#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureRelativeSymbolWeight(ConstPrio,0.07,3,6,4,1,1,1,1)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
HWV009-1.p T 0.011 success 1.9.1pre006 0.011 359 7 0 14 1 1 1 1 1 7 0 0 0 0 17 0 12 83 0 0 8 92 91 3128 3 1 7 0 8 92 2 0 15 7 15 7 0 0 3 7 6 0 7 15 14 7 0 1 0 0.000 0.011 4 172820360.txt 0021_10gd3 general equational
HWV009-2.p T 0.010 success 1.9.1pre006 0.012 409 2 0 7 1 1 1 1 0 0 0 0 0 0 9 0 6 128 0 0 4 135 134 3088 3 0 1 0 4 135 2 0 8 5 9 5 0 0 1 3 4 0 3 9 7 0 0 1 0 0.002 0.012 3 172820362.txt 0021_10gd3 general equational
HWV009-3.p T 0.010 success 1.9.1pre006 0.012 412 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 3 131 0 0 1 135 134 3092 0 0 1 0 1 135 2 0 3 5 7 5 0 0 1 3 3 0 2 7 3 0 0 1 0 0.003 0.012 0 172820364.txt 0021_10gd3 general equational
HWV009-4.p T 0.010 success 1.9.1pre006 0.012 412 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 3 131 0 0 1 135 134 3084 0 0 1 0 1 135 2 0 3 5 7 5 0 0 1 3 3 0 2 7 3 0 0 1 0 0.003 0.013 0 172820366.txt 0021_10gd3 general equational
HWV010-1.p T 0.010 success 1.9.1pre006 0.011 364 2 0 6 0 1 1 2 0 0 0 0 0 0 9 0 4 87 0 0 4 92 91 3124 1 0 2 0 4 92 1 0 6 7 14 7 0 0 2 6 5 0 6 14 6 0 0 1 0 0.001 0.011 0 172820368.txt 0021_10gd3 general equational
HWV010-2.p T 0.011 success 1.9.1pre006 0.013 410 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 4 130 0 0 2 135 134 3092 1 0 2 0 2 135 1 0 4 5 9 5 0 0 1 3 4 0 2 9 4 0 0 1 0 0.002 0.013 0 172820370.txt 0021_10gd3 general equational
HWV010-3.p T 0.010 success 1.9.1pre006 0.013 412 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 3 131 0 0 1 135 134 3092 1 0 1 0 1 135 1 0 3 5 9 5 0 0 1 3 4 0 3 9 3 0 0 1 0 0.003 0.013 0 172820372.txt 0021_10gd3 general equational
HWV011-1.p T 0.009 success 1.9.1pre006 0.011 364 2 0 6 0 1 1 2 0 0 0 0 0 0 9 0 4 87 0 0 4 92 91 3124 1 0 2 0 4 92 1 0 6 7 14 7 0 0 2 6 5 0 6 14 6 0 0 1 0 0.002 0.011 0 172820374.txt 0021_10gd3 general equational
HWV011-2.p T 0.010 success 1.9.1pre006 0.012 410 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 4 130 0 0 2 135 134 3088 1 0 2 0 2 135 1 0 4 5 9 5 0 0 1 3 4 0 2 9 4 0 0 1 0 0.002 0.013 0 172820376.txt 0021_10gd3 general equational
HWV011-3.p T 0.011 success 1.9.1pre006 0.013 412 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 3 131 0 0 1 135 134 3092 1 0 1 0 1 135 1 0 3 5 9 5 0 0 1 3 4 0 3 9 3 0 0 1 0 0.002 0.013 0 172820378.txt 0021_10gd3 general equational
HWV012-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820380.txt 0021_10gd3 general equational
HWV012-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820382.txt 0021_10gd3 general equational
HWV013-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820384.txt 0021_10gd3 general equational
HWV013-2.p T 0.010 success 1.9.1pre006 0.012 426 33 0 35 4 1 0 0 0 158 0 0 0 1 36 0 35 131 1 2 47 138 137 3360 5 4 26 0 44 138 4 0 39 11 15 11 0 0 1 6 7 0 8 15 35 90 0 1 0 0.004 0.014 8 172820386.txt 0021_10gd3 general equational
HWV014-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820388.txt 0021_10gd3 general equational
HWV014-2.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820390.txt 0021_10gd3 general equational
HWV015-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820392.txt 0021_10gd3 general equational
HWV015-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820394.txt 0021_10gd3 general equational
HWV016-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820396.txt 0021_10gd3 general equational
HWV016-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820398.txt 0021_10gd3 general equational
HWV017-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820400.txt 0021_10gd3 general equational
HWV017-2.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820402.txt 0021_10gd3 general equational
HWV018-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820404.txt 0021_10gd3 general equational
HWV018-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820406.txt 0021_10gd3 general equational
HWV018-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820408.txt 0021_10gd3 general equational
HWV019-1.p T 0.008 success 1.9.1pre006 0.011 333 4 0 17 2 0 0 0 0 21 0 0 0 4 19 0 16 78 1 0 16 94 93 3124 3 4 10 0 14 94 3 0 19 9 19 9 0 0 2 8 7 0 10 19 17 13 0 1 0 0.004 0.012 2 172820410.txt 0021_10gd3 general equational
HWV019-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820412.txt 0021_10gd3 general equational
HWV019-3.p T 0.012 success 1.9.1pre006 0.013 398 1 0 9 1 0 0 0 0 8 0 0 0 2 10 0 9 127 1 0 7 137 136 3092 1 2 5 0 6 137 3 0 10 7 12 7 0 0 1 5 5 0 4 12 9 7 0 1 0 0.001 0.013 0 172820414.txt 0021_10gd3 general equational
HWV020-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820416.txt 0021_10gd3 general equational
HWV020-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820418.txt 0021_10gd3 general equational
HWV020-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820420.txt 0021_10gd3 general equational
HWV021-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820422.txt 0021_10gd3 general equational
HWV021-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820424.txt 0021_10gd3 general equational
HWV022-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820426.txt 0021_10gd3 general equational
HWV022-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820428.txt 0021_10gd3 general equational
HWV023-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820430.txt 0021_10gd3 general equational
HWV023-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820432.txt 0021_10gd3 general equational
HWV024-1.p T 0.011 success 1.9.1pre006 0.011 340 29 0 33 6 3 3 3 2 60 0 0 0 4 40 0 26 77 2 0 35 94 93 3128 7 8 14 1 32 94 5 0 39 11 24 11 0 0 2 11 9 0 9 24 33 39 0 1 0 0.002 0.013 7 172820434.txt 0021_10gd3 general equational
HWV024-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820436.txt 0021_10gd3 general equational
HWV025-1.p T 0.011 success 1.9.1pre006 0.011 345 25 0 26 6 3 3 3 2 33 0 0 0 4 33 0 19 80 2 0 31 94 93 3128 7 8 9 1 28 94 3 0 32 11 24 11 0 0 2 11 9 0 9 24 26 21 0 1 0 0.001 0.012 11 172820438.txt 0021_10gd3 general equational
HWV025-2.p T 0.013 success 1.9.1pre006 0.012 324 14 0 49 2 1 1 1 1 463 0 0 0 1 52 0 45 95 3 0 40 137 136 3356 7 3 32 2 37 137 6 0 51 9 14 9 0 0 1 6 6 0 5 14 49 330 0 1 0 0.001 0.014 40 172820440.txt 0021_10gd3 general equational
HWV025-3.p T 0.012 success 1.9.1pre006 0.012 321 18 0 51 3 1 1 1 2 629 0 0 0 4 55 0 46 95 3 0 45 137 136 3356 7 7 33 2 42 137 6 0 54 7 15 7 0 0 1 6 6 0 5 15 51 386 0 1 0 0.002 0.014 39 172820442.txt 0021_10gd3 general equational
HWV026-1.p T 0.011 success 1.9.1pre006 0.011 356 5 0 10 3 1 1 1 0 6 0 0 0 1 13 0 8 85 1 0 9 94 93 3128 3 1 4 0 7 94 1 0 13 11 18 11 0 0 2 9 7 0 6 18 10 5 0 1 0 0.001 0.012 2 172820444.txt 0021_10gd3 general equational
HWV026-2.p T 0.012 success 1.9.1pre006 0.013 406 0 0 7 0 0 0 0 0 1 0 0 0 0 8 0 7 129 1 0 3 137 136 3092 3 0 3 0 2 137 1 0 7 9 11 9 0 0 1 5 5 0 4 11 7 1 0 1 0 0.001 0.013 1 172820446.txt 0021_10gd3 general equational
HWV026-3.p T 0.011 success 1.9.1pre006 0.012 402 1 0 8 1 0 0 0 0 4 0 0 0 1 9 0 8 128 1 0 5 137 136 3092 3 1 4 0 4 137 1 0 9 7 12 7 0 0 1 5 5 0 3 12 8 4 0 1 0 0.002 0.013 2 172820448.txt 0021_10gd3 general equational
HWV027-1.p T 0.009 success 1.9.1pre006 0.011 362 0 0 6 0 0 0 0 0 0 0 0 0 0 7 0 6 87 1 0 2 94 93 3128 4 0 2 0 1 94 0 0 6 9 13 9 0 0 1 5 6 0 5 13 6 0 0 1 0 0.002 0.011 0 172820450.txt 0021_10gd3 general equational
HWV027-2.p T 0.009 success 1.9.1pre006 0.012 404 0 0 8 0 0 0 0 0 5 0 0 0 0 9 0 8 128 1 0 3 137 136 3096 4 0 4 0 2 137 0 0 8 9 13 9 0 0 1 5 6 0 5 13 8 0 0 1 0 0.004 0.013 2 172820452.txt 0021_10gd3 general equational
HWV028-1.p T 0.009 success 1.9.1pre006 0.012 420 59 1 43 9 1 1 1 0 58 0 0 0 0 45 0 42 98 4 4 79 93 92 3128 3 3 30 3 71 93 9 0 53 9 17 9 0 0 3 8 7 0 4 17 43 54 0 1 0 0.004 0.013 15 172820454.txt 0021_10gd3 general equational
HWV028-2.p T 0.014 success 1.9.1pre006 0.012 560 112 2 68 16 6 2 2 0 338 0 0 0 2 71 0 66 160 4 4 167 136 135 3356 8 11 51 3 159 136 7 0 86 8 29 8 0 0 9 17 10 0 6 29 68 288 0 1 0 0.001 0.015 35 172820456.txt 0021_10gd3 general equational
HWV029-1.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820458.txt 0021_10gd3 general equational
HWV029-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820460.txt 0021_10gd3 general equational
HWV030-1.p T 0.011 success 1.9.1pre006 0.011 359 3 0 12 1 1 1 1 0 0 0 0 0 0 14 0 11 82 0 0 6 93 92 3124 4 0 2 0 6 93 5 0 13 7 9 7 0 0 1 4 4 0 3 9 12 0 0 1 0 0.001 0.012 2 172820462.txt 0021_10gd3 general equational
HWV030-2.p T 0.011 success 1.9.1pre006 0.012 405 4 0 12 2 5 1 1 0 0 0 0 0 0 14 0 11 125 0 0 6 136 135 3088 5 0 2 0 6 136 4 0 14 7 9 7 0 0 1 4 4 0 3 9 12 0 0 1 0 0.001 0.013 2 172820464.txt 0021_10gd3 general equational
HWV031-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820466.txt 0021_10gd3 general equational
HWV031-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820468.txt 0021_10gd3 general equational
HWV032-1.p T 0.010 success 1.9.1pre006 0.011 359 3 0 12 1 1 1 1 0 0 0 0 0 0 14 0 11 82 0 0 6 93 92 3128 4 0 2 0 6 93 5 0 13 7 9 7 0 0 1 4 4 0 3 9 12 0 0 1 0 0.002 0.012 2 172820470.txt 0021_10gd3 general equational
HWV032-2.p T 0.011 success 1.9.1pre006 0.012 405 4 0 12 2 5 1 1 0 0 0 0 0 0 14 0 11 125 0 0 6 136 135 3088 5 0 2 0 6 136 4 0 14 7 9 7 0 0 1 4 4 0 3 9 12 0 0 1 0 0.002 0.013 2 172820472.txt 0021_10gd3 general equational
HWV033-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820474.txt 0021_10gd3 general equational
HWV033-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820476.txt 0021_10gd3 general equational
HWV039+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820500.txt 0021_10gd3 general equational
HWV039+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820508.txt 0021_10gd3 general equational
HWV039-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820498.txt 0021_10gd3 general equational
HWV039-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820506.txt 0021_10gd3 general equational
HWV040+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820524.txt 0021_10gd3 general equational
HWV040+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820532.txt 0021_10gd3 general equational
HWV040-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820522.txt 0021_10gd3 general equational
HWV040-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820530.txt 0021_10gd3 general equational
HWV041+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820548.txt 0021_10gd3 general equational
HWV041+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820556.txt 0021_10gd3 general equational
HWV041-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820546.txt 0021_10gd3 general equational
HWV041-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820554.txt 0021_10gd3 general equational
HWV043+1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820596.txt 0021_10gd3 general equational
HWV043+2.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820604.txt 0021_10gd3 general equational
HWV043-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820594.txt 0021_10gd3 general equational
HWV043-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820602.txt 0021_10gd3 general equational
HWV044+1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820620.txt 0021_10gd3 general equational
HWV044+2.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820628.txt 0021_10gd3 general equational
HWV044-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820618.txt 0021_10gd3 general equational
HWV044-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820626.txt 0021_10gd3 general equational
HWV045+1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820644.txt 0021_10gd3 general equational
HWV045+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820652.txt 0021_10gd3 general equational
HWV045-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820642.txt 0021_10gd3 general equational
HWV045-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820650.txt 0021_10gd3 general equational
HWV046+1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820668.txt 0021_10gd3 general equational
HWV046+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820676.txt 0021_10gd3 general equational
HWV046-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820666.txt 0021_10gd3 general equational
HWV046-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820674.txt 0021_10gd3 general equational
HWV047+1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820692.txt 0021_10gd3 general equational
HWV047+2.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820700.txt 0021_10gd3 general equational
HWV047-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820690.txt 0021_10gd3 general equational
HWV047-2.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820698.txt 0021_10gd3 general equational
HWV050+1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820764.txt 0021_10gd3 general equational
HWV050+2.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820772.txt 0021_10gd3 general equational
HWV050-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820762.txt 0021_10gd3 general equational
HWV050-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820770.txt 0021_10gd3 general equational
HWV051+1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820788.txt 0021_10gd3 general equational
HWV051+2.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820796.txt 0021_10gd3 general equational
HWV051-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820786.txt 0021_10gd3 general equational
HWV051-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820794.txt 0021_10gd3 general equational
HWV052-1.001.001.p T 0.013 success 1.9.1pre006 0.008 279 674 0 18 39 0 0 0 4 45 0 0 0 0 22 0 14 100 111 300 1054 5 5 3520 2 41 6 111 643 5 6 0 57 0 19 0 0 0 9 13 5 0 5 19 18 45 0 0 0 0.003 0.016 1 172820806.txt 0021_10gd3 general equational
HWV052-1.002.001.p T 0.036 success 1.9.1pre006 0.009 4532 2637 0 34 523 6 0 0 4 2982 0 0 0 32 38 0 30 1120 292 456 3331 10 10 4028 2 550 17 291 2583 10 11 0 557 0 19 0 0 0 9 13 5 0 5 19 34 2943 0 0 0 0.001 0.037 1 172820810.txt 0021_10gd3 general equational
HWV052-1.002.002.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820812.txt 0021_10gd3 general equational
HWV052-1.005.003.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820820.txt 0021_10gd3 general equational
HWV052-1.007.004.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820826.txt 0021_10gd3 general equational
HWV055+1.p F - maxtime 1.9.1pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820840.txt 0021_10gd3 general equational
HWV055-1.p F - maxtime 1.9.1pre006 1.557 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820838.txt 0021_10gd3 general equational
HWV056+1.p F - maxtime 1.9.1pre006 86.224 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820844.txt 0021_10gd3 general equational
HWV056-1.p F - maxtime 1.9.1pre006 1.708 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820842.txt 0021_10gd3 general equational
HWV057+1.p F - maxtime 1.9.1pre006 26.037 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820848.txt 0021_10gd3 general equational
HWV057-1.p F - maxtime 1.9.1pre006 0.720 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820846.txt 0021_10gd3 general equational
HWV058+1.p F - maxtime 1.9.1pre006 18.120 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172820852.txt 0021_10gd3 general equational
HWV058-1.p T 64.741 success 1.9.1pre006 0.612 2243 117918 248 11511 68036 393 393 1762 4906 612222108 0 0 0 189701 18308 0 4718 610 0 1200 129111 3649 3641 106496 353 260984 4018 0 127786 3649 347 0 79795 0 1963 0 0 0 687 1246 466 0 594 1963 11511 30800784 0 8 0 0.068 64.809 620334 172820850.txt 0021_10gd3 general equational
