#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(10.Refinedweight(ConstPrio,2,1,2,2,1),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GRP321-1.p T 1.499 success 1.9.1pre005 0.009 107695 153266 366 2602 19956 126 42 1222 748 735107 0 0 0 17318 4572 0 630 31402 5 103 168601 34 34 37128 0 37951 605 5 168496 34 25 0 22924 184 207 184 0 0 115 165 31 0 75 207 2602 565913 0 0 0 0.021 1.520 1075 172505754.txt 0009_10rw2122fifo general equational
GRP322-1.p T 0.462 success 1.9.1pre005 0.009 14469 60873 83 1542 8539 93 44 889 375 129357 0 0 0 5385 2806 0 275 5609 6 64 66403 40 40 18652 0 14272 259 6 66336 40 16 0 10164 133 153 133 0 0 81 120 25 0 61 153 1542 112315 0 0 0 0.021 0.483 740 172505756.txt 0009_10rw2122fifo general equational
GRP323-1.p T 1.039 success 1.9.1pre005 0.009 28192 126372 296 1950 15079 146 54 1160 370 467122 0 0 0 9486 3480 0 418 8836 5 77 137171 34 34 46896 0 24899 402 5 137092 34 16 0 17325 174 195 174 0 0 119 159 29 0 53 195 1950 401742 0 0 0 0.027 1.066 608 172505758.txt 0009_10rw2122fifo general equational
GRP324-1.p T 0.225 success 1.9.1pre005 0.009 3736 23462 179 1106 5348 42 23 667 228 70147 0 0 0 3875 2001 0 208 1215 5 20 25015 40 40 10992 0 9439 192 5 24992 40 16 0 6633 132 151 132 0 0 92 124 21 0 58 151 1106 57443 0 0 0 0.005 0.230 514 172505760.txt 0009_10rw2122fifo general equational
GRP325-1.p T 0.447 success 1.9.1pre005 0.009 24317 51727 199 1679 9937 51 27 1028 221 223744 0 0 0 7471 2928 0 428 8482 6 16 55234 50 50 20240 0 17610 412 6 55216 50 16 0 11815 94 112 94 0 0 60 90 19 0 53 112 1679 181713 0 0 0 0.012 0.459 742 172505762.txt 0009_10rw2122fifo general equational
GRP326-1.p T 0.065 success 1.9.1pre005 0.009 925 8872 61 471 1136 39 19 413 10 5600 0 0 0 209 894 0 46 479 4 11 9462 25 25 7816 0 1353 26 4 9447 25 20 0 1668 91 107 91 0 0 52 81 21 0 50 107 471 5515 0 0 0 0.003 0.068 76 172505764.txt 0009_10rw2122fifo general equational
GRP327-1.p T 0.197 success 1.9.1pre005 0.009 3982 24377 206 1079 6613 36 17 732 91 62581 0 0 0 3895 1902 0 254 1386 5 7 25758 35 35 11788 0 10594 239 5 25749 35 15 0 7898 96 114 96 0 0 65 91 19 0 49 114 1079 55879 0 0 0 0.005 0.202 201 172505766.txt 0009_10rw2122fifo general equational
GRP328-1.p T 0.399 success 1.9.1pre005 0.009 10345 48094 176 1370 8486 105 39 814 227 123238 0 0 0 5069 2411 0 327 3430 5 32 52245 34 34 12840 0 13774 309 5 52211 34 18 0 10032 76 94 76 0 0 46 72 18 0 40 94 1370 104930 0 0 0 0.005 0.404 292 172505768.txt 0009_10rw2122fifo general equational
GRP329-1.p T 0.202 success 1.9.1pre005 0.009 8606 24046 122 1120 4786 65 31 690 138 60338 0 0 0 3036 1948 0 289 3158 6 18 25957 46 46 11000 0 7929 273 6 25936 46 16 0 6028 146 167 146 0 0 87 134 26 0 68 167 1120 52354 0 0 0 0.008 0.210 673 172505770.txt 0009_10rw2122fifo general equational
GRP330-1.p T 2.686 success 1.9.1pre005 0.009 743154 429495 69 2577 38154 165 48 686 97 1092770 0 0 0 23203 3699 0 1452 258781 8 13 451881 54 54 216252 1 61440 1430 8 451524 54 21 0 40800 95 120 95 0 0 58 95 20 0 66 120 2577 1036409 0 0 0 0.133 2.819 699 172505772.txt 0009_10rw2122fifo general equational
GRP331-1.p T 0.478 success 1.9.1pre005 0.009 15916 51802 270 1389 10958 52 22 951 108 186148 0 0 0 7302 2448 0 329 5288 6 21 57249 34 34 17064 0 18359 314 6 57226 34 15 0 12617 219 237 219 0 0 154 199 29 0 63 237 1389 147390 0 0 0 0.008 0.486 324 172505774.txt 0009_10rw2122fifo general equational
GRP332-1.p T 2.435 success 1.9.1pre005 0.009 422521 335685 528 3068 37247 195 54 1658 270 621596 0 0 0 22767 4996 0 1138 145366 5 31 346486 34 34 101544 0 60270 1113 5 346453 34 25 0 40843 94 115 94 0 0 59 89 23 0 42 115 3068 523443 0 0 0 0.054 2.489 718 172505776.txt 0009_10rw2122fifo general equational
GRP333-1.p T 0.138 success 1.9.1pre005 0.009 3407 19275 33 599 3119 91 44 467 15 17445 0 0 0 1092 1081 0 116 1464 5 6 20036 21 21 9928 0 4218 100 5 20028 21 16 0 3751 103 129 103 0 0 74 105 19 0 47 129 599 15986 0 0 0 0.004 0.142 242 172505778.txt 0009_10rw2122fifo general equational
GRP334-1.p T 1.409 success 1.9.1pre005 0.009 220774 200672 401 1968 22832 134 57 1040 271 209598 0 0 0 12718 3279 0 655 76885 4 18 210662 25 25 55336 0 35761 633 4 210642 25 22 0 25201 110 132 110 0 0 76 108 18 0 54 132 1968 175538 0 0 0 0.029 1.438 922 172505780.txt 0009_10rw2122fifo general equational
GRP335-1.p T 0.429 success 1.9.1pre005 0.009 9724 60137 124 1363 8787 73 36 953 149 129631 0 0 0 4113 2465 0 259 3557 5 50 63946 34 34 27624 0 13019 241 5 63894 34 18 0 10274 161 182 161 0 0 107 147 30 0 51 182 1363 118250 0 0 0 0.012 0.441 373 172505782.txt 0009_10rw2122fifo general equational
GRP336-1.p T 29.154 success 1.9.1pre005 0.009 697 3098711 3748 8586 187251 323 62 7511 1031 14885197 0 0 0 167601 17128 0 42 371 74 32 3264809 52 52 1285988 0 355858 1 74 3264705 52 41 0 199585 214 238 214 0 0 135 198 29 0 118 238 8586 10910054 0 0 0 0.819 29.972 1422 172505784.txt 0009_10rw2122fifo general equational
GRP337-1.p T 2.704 success 1.9.1pre005 0.009 1326 365300 189 2394 37678 63 27 2043 296 563574 0 0 0 26138 4733 0 53 578 44 3 392841 40 40 179956 0 64087 21 44 392794 40 32 0 40261 41 56 41 0 0 23 42 11 0 37 56 2394 444558 0 0 0 0.069 2.773 367 172505786.txt 0009_10rw2122fifo general equational
GRP338-1.p T 0.184 success 1.9.1pre005 0.009 12569 23085 86 994 5521 37 23 580 44 69546 0 0 0 2582 1693 0 293 4610 8 5 24574 54 54 8888 1 8127 275 8 24490 54 17 0 6601 111 130 111 0 0 67 104 22 0 67 130 994 66981 0 0 0 0.003 0.187 654 172505788.txt 0009_10rw2122fifo general equational
GRP339-1.p T 0.326 success 1.9.1pre005 0.009 5093 37145 155 1349 7231 71 34 892 222 120484 0 0 0 5646 2463 0 233 1932 5 38 40097 41 41 15220 0 13075 218 5 40057 41 15 0 8735 89 108 89 0 0 61 88 17 0 51 108 1349 101131 0 0 0 0.007 0.333 748 172505790.txt 0009_10rw2122fifo general equational
GRP340-1.p T 81.078 success 1.9.1pre005 0.009 22655661 11457132 708 9834 213199 229 23 697 771 26650942 0 0 0 147360 12490 0 7176 7292097 8 59 11741629 54 54 6342580 1 361318 7149 8 11740378 54 26 0 223741 90 113 90 0 0 54 87 23 0 53 113 9834 22215684 0 0 0 3.818 84.896 502 172505792.txt 0009_10rw2122fifo general equational
GRP341-1.p T 0.712 success 1.9.1pre005 0.009 1107 87443 378 1770 10370 112 49 1367 356 97609 0 0 0 7163 3505 0 32 512 21 21 93915 39 39 34224 1 17842 2 21 93870 39 29 0 12518 196 218 196 0 0 134 178 29 0 100 218 1770 84473 0 0 0 0.012 0.724 611 172505794.txt 0009_10rw2122fifo general equational
GRP342-1.p T 0.057 success 1.9.1pre005 0.009 2616 6275 65 474 1794 32 18 273 28 12663 0 0 0 554 803 0 142 1116 4 4 7135 34 34 4656 1 2372 122 4 7100 34 19 0 2333 69 89 69 0 0 40 69 18 0 48 89 474 11949 0 0 0 0.005 0.062 162 172505796.txt 0009_10rw2122fifo general equational
GRP343-1.p T 0.190 success 1.9.1pre005 0.009 15056 20911 88 1027 5189 38 24 525 117 104539 0 0 0 3217 1669 0 383 5003 6 13 22836 37 37 7828 0 8515 363 6 22817 37 20 0 6304 84 101 84 0 0 56 81 17 0 42 101 1027 83016 0 0 0 0.004 0.194 343 172505798.txt 0009_10rw2122fifo general equational
GRP344-1.p T 0.059 success 1.9.1pre005 0.009 606 6250 129 467 1175 35 21 351 51 5942 0 0 0 160 869 0 62 288 14 10 6963 21 21 5176 0 1376 40 14 6946 21 22 0 1771 100 116 100 0 0 70 94 17 0 48 116 467 5683 0 0 0 0.002 0.061 64 172505800.txt 0009_10rw2122fifo general equational
GRP345-1.p T 0.165 success 1.9.1pre005 0.009 3753 21746 168 937 3757 75 28 655 107 31040 0 0 0 1743 1699 0 174 1571 4 29 24463 34 34 8616 0 5572 150 4 24433 34 24 0 4862 156 177 156 0 0 105 145 27 0 62 177 937 28806 0 0 0 0.005 0.170 203 172505802.txt 0009_10rw2122fifo general equational
GRP346-1.p T 0.168 success 1.9.1pre005 0.009 5669 21699 229 937 4136 42 18 628 106 34167 0 0 0 2042 1671 0 202 2182 4 28 23861 39 39 8880 0 6272 179 4 23832 39 23 0 5302 125 145 125 0 0 80 115 28 0 48 145 937 31206 0 0 0 0.004 0.172 74 172505804.txt 0009_10rw2122fifo general equational
GRP347-1.p T 0.184 success 1.9.1pre005 0.009 3882 24011 166 1035 4200 72 26 674 175 32285 0 0 0 1936 1884 0 185 1630 4 27 26993 34 34 8616 0 6274 161 4 26965 34 24 0 5401 166 190 166 0 0 115 155 28 0 64 190 1035 29971 0 0 0 0.004 0.188 187 172505806.txt 0009_10rw2122fifo general equational
GRP348-1.p T 0.333 success 1.9.1pre005 0.009 1304 38549 56 1157 5871 30 21 907 221 89819 0 0 0 4113 2286 0 25 576 18 27 40944 24 24 16796 1 10180 1 18 40904 24 23 0 7084 167 187 167 0 0 120 157 20 0 90 187 1157 72755 0 0 0 0.007 0.340 146 172505808.txt 0009_10rw2122fifo general equational
GRP349-1.p T 26.350 success 1.9.1pre005 0.009 305554 3356726 576 7234 119516 150 29 5231 1164 6682624 0 0 0 99155 13629 0 837 106557 10 20 3514125 68 68 1749056 0 219794 803 10 3514097 68 34 0 127326 68 83 68 0 0 39 65 17 0 46 83 7234 5681833 0 0 0 1.078 27.428 1619 172505810.txt 0009_10rw2122fifo general equational
GRP350-1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505812.txt 0009_10rw2122fifo general equational
GRP351-1.p T 0.120 success 1.9.1pre005 0.009 2564 14668 77 759 2717 60 31 495 135 15362 0 0 0 1124 1389 0 128 1046 5 20 16116 29 29 7032 0 3953 108 5 16093 29 20 0 3553 130 150 130 0 0 85 118 22 0 54 150 759 14352 0 0 0 0.008 0.128 192 172505814.txt 0009_10rw2122fifo general equational
GRP352-1.p T 0.064 success 1.9.1pre005 0.009 1828 7460 76 512 1381 40 26 313 76 7960 0 0 0 421 901 0 122 787 5 17 8423 29 29 5976 0 1865 102 5 8401 29 20 0 1969 81 100 81 0 0 49 79 19 0 49 100 512 7556 0 0 0 0.005 0.069 107 172505816.txt 0009_10rw2122fifo general equational
GRP353-1.p T 28.564 success 1.9.1pre005 0.009 11724 3582472 2388 4795 156709 478 60 4144 481 10046174 0 0 0 68565 9420 0 168 5713 18 2 3649306 28 28 1901280 0 225726 129 18 3649286 28 39 0 163892 60 75 60 0 0 32 56 13 0 44 75 4795 9190272 0 0 0 1.254 29.818 2674 172505818.txt 0009_10rw2122fifo general equational
GRP354-1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505820.txt 0009_10rw2122fifo general equational
GRP355-1.p T 4.093 success 1.9.1pre005 0.009 1675356 688533 45 2554 45032 90 17 141 207 2183670 0 0 0 25184 2902 0 2205 585845 15 9 723158 25 25 366404 0 70411 2181 15 723134 25 24 0 47631 46 61 46 0 0 29 47 11 0 33 61 2554 2055145 0 0 0 0.206 4.299 210 172505822.txt 0009_10rw2122fifo general equational
GRP356-1.p T 2.320 success 1.9.1pre005 0.009 319745 273527 399 2906 32764 192 62 1340 641 1119207 0 0 0 25640 4887 0 923 112839 5 109 292574 34 34 79368 0 58947 898 5 292463 34 25 0 36069 200 223 200 0 0 130 182 30 0 80 223 2906 905868 0 0 0 0.034 2.354 1258 172505824.txt 0009_10rw2122fifo general equational
GRP357-1.p T 0.134 success 1.9.1pre005 0.009 3951 16176 134 808 3271 41 25 462 165 27003 0 0 0 1466 1452 0 162 1729 4 42 17802 34 34 8088 1 4881 142 4 17741 34 19 0 4213 102 123 102 0 0 67 96 21 0 48 123 808 21455 0 0 0 0.002 0.136 481 172505826.txt 0009_10rw2122fifo general equational
GRP358-1.p T 0.410 success 1.9.1pre005 0.009 5178 51991 203 1404 8711 46 21 912 263 126326 0 0 0 4760 2579 0 227 1880 5 44 54596 34 34 17856 0 13725 207 5 54550 34 20 0 10318 193 213 193 0 0 135 175 30 0 57 213 1404 112242 0 0 0 0.009 0.419 337 172505828.txt 0009_10rw2122fifo general equational
GRP359-1.p T 0.364 success 1.9.1pre005 0.009 13701 42333 207 1349 9213 55 29 802 201 131985 0 0 0 5674 2352 0 343 4415 5 24 46396 34 34 12048 0 15080 323 5 46369 34 20 0 10769 80 98 80 0 0 46 75 20 0 43 98 1349 112022 0 0 0 0.006 0.370 281 172505830.txt 0009_10rw2122fifo general equational
GRP360-1.p T 1.043 success 1.9.1pre005 0.009 210786 139835 355 1962 15811 177 49 1007 312 164293 0 0 0 10121 3281 0 641 67657 4 24 150364 29 29 51384 0 26186 614 4 150337 29 27 0 18128 205 227 205 0 0 142 191 25 0 84 227 1962 146139 0 0 0 0.016 1.059 544 172505832.txt 0009_10rw2122fifo general equational
GRP361-1.p T 1.261 success 1.9.1pre005 0.009 9767 170912 297 2047 19953 101 50 1333 487 193534 0 0 0 12791 3867 0 225 3501 4 41 176793 34 34 76200 0 33213 205 4 176750 34 20 0 22297 104 126 104 0 0 69 100 22 0 52 126 2047 170267 0 0 0 0.054 1.315 521 172505834.txt 0009_10rw2122fifo general equational
GRP362-1.p T 5.969 success 1.9.1pre005 0.009 853764 880161 250 4036 60065 53 32 1740 355 3194967 0 0 0 26637 6141 0 1929 308514 4 6 902682 58 58 447760 1 87024 1900 4 902664 58 28 0 64351 87 100 87 0 0 46 72 20 0 52 100 4036 2995283 0 0 0 0.254 6.223 505 172505836.txt 0009_10rw2122fifo general equational
GRP363-1.p T 0.183 success 1.9.1pre005 0.009 1761 23462 236 936 5318 48 25 631 161 37438 0 0 0 2805 1728 0 142 837 4 27 24644 28 28 11256 0 8273 126 4 24615 28 16 0 6490 139 154 139 0 0 89 119 21 0 56 154 936 34945 0 0 0 0.006 0.189 68 172505838.txt 0009_10rw2122fifo general equational
GRP364-1.p T 0.386 success 1.9.1pre005 0.009 37805 43951 114 1410 7595 68 37 661 307 122651 0 0 0 5018 2378 0 440 12786 6 46 49176 40 40 13368 0 12885 423 6 49128 40 17 0 9119 175 196 175 0 0 107 154 31 0 72 196 1410 102372 0 0 0 0.005 0.391 605 172505840.txt 0009_10rw2122fifo general equational
GRP365-1.p T 0.261 success 1.9.1pre005 0.009 17435 30941 156 1107 5502 45 25 566 235 62881 0 0 0 2862 1908 0 303 5865 5 32 34248 34 34 11252 0 8582 287 5 34213 34 16 0 6765 156 174 156 0 0 97 137 28 0 51 174 1107 52799 0 0 0 0.006 0.267 444 172505842.txt 0009_10rw2122fifo general equational
GRP366-1.p T 1.042 success 1.9.1pre005 0.009 73759 113122 279 2290 22479 55 27 1185 346 661311 0 0 0 18946 3821 0 757 25404 6 75 121958 64 64 27372 0 41723 741 6 121881 64 16 0 25048 112 130 112 0 0 67 101 25 0 54 130 2290 500880 0 0 0 0.011 1.053 897 172505844.txt 0009_10rw2122fifo general equational
GRP367-1.p T 0.134 success 1.9.1pre005 0.009 6299 14105 71 799 3508 37 21 404 146 43505 0 0 0 1735 1349 0 247 2281 6 16 15358 34 34 5976 0 5377 227 6 15338 34 20 0 4378 92 111 92 0 0 54 85 22 0 48 111 799 35406 0 0 0 0.001 0.135 223 172505846.txt 0009_10rw2122fifo general equational
GRP368-1.p T 0.192 success 1.9.1pre005 0.009 4748 24171 260 913 5009 59 25 612 115 41806 0 0 0 2293 1640 0 184 2222 4 23 25796 34 34 10992 0 7408 159 4 25771 34 25 0 6182 102 122 102 0 0 62 94 23 0 53 122 913 37481 0 0 0 0.003 0.195 72 172505848.txt 0009_10rw2122fifo general equational
GRP369-1.p T 0.112 success 1.9.1pre005 0.010 3878 14559 92 812 3199 39 22 579 37 23932 0 0 0 1456 1428 0 193 1689 6 10 15338 46 46 7304 0 4668 177 6 15325 46 16 0 4103 83 102 83 0 0 46 81 17 0 65 102 812 23145 0 0 0 0.003 0.115 458 172505850.txt 0009_10rw2122fifo general equational
GRP370-1.p T 38.497 success 1.9.1pre005 0.009 2449 4490166 1277 6944 147175 471 106 6334 564 7983771 0 0 0 85687 13842 0 45 1214 403 20 4613802 32 32 1910540 1 233282 1 403 4613380 32 43 0 155396 67 81 67 0 0 36 61 15 0 58 81 6944 7623595 0 0 0 1.240 39.737 7630 172505852.txt 0009_10rw2122fifo general equational
GRP371-1.p T 0.289 success 1.9.1pre005 0.009 56674 38393 128 1228 7457 37 20 408 40 225665 0 0 0 1482 1709 0 745 21453 8 4 40584 54 54 18128 1 8955 725 8 40542 54 19 0 8813 45 70 45 0 0 33 55 12 0 56 70 1228 222370 0 0 0 0.008 0.297 738 172505854.txt 0009_10rw2122fifo general equational
GRP372-1.p T 1.473 success 1.9.1pre005 0.009 257095 186467 456 2336 24862 203 74 1132 323 538064 0 0 0 17373 3791 0 879 85412 5 44 197535 40 40 61944 0 42476 856 5 197489 40 23 0 27654 201 225 201 0 0 130 182 31 0 82 225 2336 456005 0 0 0 0.025 1.498 875 172505856.txt 0009_10rw2122fifo general equational
GRP373-1.p T 6.184 success 1.9.1pre005 0.010 1035409 843345 194 3810 59401 236 51 825 186 3226088 0 0 0 37191 5551 0 2066 364994 8 6 869776 64 64 436076 1 96743 2044 8 869035 64 21 0 63405 95 124 95 0 0 60 98 22 0 71 124 3810 2962643 0 0 0 0.269 6.453 1276 172505858.txt 0009_10rw2122fifo general equational
GRP374-1.p T 0.197 success 1.9.1pre005 0.009 4173 23188 162 976 5583 54 29 597 171 61773 0 0 0 3477 1744 0 206 1628 5 21 24797 40 40 10996 0 9190 190 5 24774 40 16 0 6721 136 158 136 0 0 91 126 24 0 53 158 976 53694 0 0 0 0.009 0.206 741 172505860.txt 0009_10rw2122fifo general equational
GRP375-1.p T 3.149 success 1.9.1pre005 0.009 378315 398533 182 2454 36184 227 50 609 115 1954169 0 0 0 17919 3706 0 1199 140009 7 7 416603 44 44 205188 1 54181 1177 7 416063 44 21 0 38820 90 118 90 0 0 59 94 20 0 60 118 2454 1799047 0 0 0 0.126 3.275 1049 172505862.txt 0009_10rw2122fifo general equational
GRP376-1.p T 0.168 success 1.9.1pre005 0.009 3706 20304 141 890 4249 36 16 642 91 24729 0 0 0 1927 1623 0 156 1645 4 22 22090 34 34 9672 0 6254 133 4 22067 34 23 0 5280 68 85 68 0 0 39 64 18 0 43 85 890 22508 0 0 0 0.003 0.171 92 172505864.txt 0009_10rw2122fifo general equational
GRP377-1.p T 3.338 success 1.9.1pre005 0.009 411572 423880 199 2419 36873 219 44 556 111 2018207 0 0 0 18371 3620 0 1215 152125 7 4 442821 44 44 221796 1 55320 1193 7 442278 44 21 0 39491 140 169 140 0 0 102 139 24 0 64 169 2419 1850033 0 0 0 0.134 3.472 893 172505866.txt 0009_10rw2122fifo general equational
GRP378-1.p T 0.295 success 1.9.1pre005 0.009 54909 38327 129 1259 7524 38 23 446 51 227804 0 0 0 1677 1793 0 723 20734 8 4 40620 54 54 17868 1 9227 703 8 40574 54 19 0 8912 45 70 45 0 0 33 54 12 0 54 70 1259 224016 0 0 0 0.005 0.300 673 172505868.txt 0009_10rw2122fifo general equational
GRP379-1.p T 0.221 success 1.9.1pre005 0.009 40018 29738 115 1113 6397 36 19 364 39 217306 0 0 0 651 1541 0 683 15744 8 4 31416 54 54 14436 1 7064 663 8 31382 54 19 0 7625 44 69 44 0 0 32 54 12 0 56 69 1113 215397 0 0 0 0.009 0.230 647 172505870.txt 0009_10rw2122fifo general equational
GRP380-1.p T 18.791 success 1.9.1pre005 0.009 6804483 2833135 83 6522 133097 132 24 496 552 25559010 0 0 0 34994 7686 0 5355 2424377 8 6 2891299 54 54 1507052 1 168630 5330 8 2891171 54 24 0 139702 78 104 78 0 0 53 83 16 0 63 104 6522 24301998 0 0 0 0.876 19.668 598 172505872.txt 0009_10rw2122fifo general equational
GRP381-1.p T 0.884 success 1.9.1pre005 0.009 1140 94197 353 1968 12507 48 25 1503 393 123392 0 0 0 8044 3869 0 62 498 39 56 105675 34 34 44520 2 20903 35 39 105590 34 25 0 14828 93 112 93 0 0 60 89 19 0 68 112 1968 94629 0 0 0 0.021 0.905 295 172505874.txt 0009_10rw2122fifo general equational
GRP382-1.p T 0.284 success 1.9.1pre005 0.009 38760 41346 195 1325 6985 42 21 672 76 117252 0 0 0 3452 2144 0 504 13965 8 2 43457 74 74 15764 1 10488 488 8 43380 74 15 0 8505 101 124 101 0 0 68 97 20 0 62 124 1325 111892 0 0 0 0.015 0.299 719 172505876.txt 0009_10rw2122fifo general equational
GRP383-1.p T 0.189 success 1.9.1pre005 0.009 5514 21986 190 954 5094 36 20 583 107 52529 0 0 0 2158 1701 0 205 2196 4 18 24764 39 39 9940 1 7341 185 4 24687 39 19 0 6238 78 95 78 0 0 44 73 19 0 47 95 954 46504 0 0 0 0.010 0.199 311 172505878.txt 0009_10rw2122fifo general equational
GRP384-1.p T 0.191 success 1.9.1pre005 0.009 27128 23907 51 1055 5023 37 20 458 58 106403 0 0 0 2174 1597 0 511 10436 8 6 25189 64 64 11272 1 7242 492 8 25152 64 18 0 6129 78 104 78 0 0 54 82 16 0 62 104 1055 102902 0 0 0 0.006 0.197 558 172505880.txt 0009_10rw2122fifo general equational
GRP385-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505882.txt 0009_10rw2122fifo general equational
GRP386-1.p T 5.532 success 1.9.1pre005 0.009 297751 675000 449 3539 44974 532 24 1250 116 3036618 0 0 0 13917 5819 0 1257 121547 8 14 685567 54 54 362140 1 58990 1232 8 684634 54 24 0 48962 107 132 107 0 0 70 105 24 0 59 132 3539 2753468 0 0 0 0.213 5.745 891 172505884.txt 0009_10rw2122fifo general equational
GRP387-1.p T 0.483 success 1.9.1pre005 0.009 516 68581 277 1139 9342 54 26 1028 81 89521 0 0 0 3220 2249 0 26 239 26 15 70269 34 34 35544 1 12631 4 26 70236 34 21 0 10758 191 212 191 0 0 138 178 29 0 93 212 1139 84672 0 0 0 0.018 0.501 138 172505886.txt 0009_10rw2122fifo general equational
GRP388-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505888.txt 0009_10rw2122fifo general equational
GRP389-1.p T 87.707 success 1.9.1pre005 0.009 6971 9809214 1995 11747 304636 457 73 10681 997 38720107 0 0 0 180633 23446 0 46 3346 88 32 10087323 58 58 2902044 1 485484 6 88 10087185 58 39 0 318378 175 199 175 0 0 106 161 26 0 103 199 11747 34085523 0 0 0 2.243 89.951 3838 172505890.txt 0009_10rw2122fifo general equational
GRP390-1.p T 14.243 success 1.9.1pre005 0.009 425283 1901261 1154 5594 89737 155 43 4405 417 3175524 0 0 0 52024 10416 0 770 148929 12 26 1968124 40 40 874028 0 142143 737 12 1968088 40 33 0 96485 162 184 162 0 0 112 154 25 0 74 184 5594 2797309 0 0 0 0.647 14.890 1049 172505892.txt 0009_10rw2122fifo general equational
GRP391-1.p T 0.163 success 1.9.1pre005 0.009 1987 21248 154 790 4172 36 20 466 183 45078 0 0 0 1803 1453 0 125 932 4 20 22783 34 34 10724 1 6101 105 4 22747 34 19 0 5116 73 94 73 0 0 47 74 17 0 47 94 790 39435 0 0 0 0.004 0.167 529 172505894.txt 0009_10rw2122fifo general equational
GRP400-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505924.txt 0009_10rw2122fifo horn equational
GRP401-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505926.txt 0009_10rw2122fifo horn equational
GRP402-1.p T 0.040 success 1.9.1pre005 0.009 4221 3324 16 132 522 151 53 17 17 3345 0 0 0 0 166 0 98 2026 284 0 4466 6 6 4904 1 412 79 261 4182 6 12 6 670 3 34 3 0 0 22 27 6 0 7 34 132 3345 0 0 102 0.001 0.041 53 172505928.txt 0009_10rw2122fifo horn equational
GRP403-1.p T 0.478 success 1.9.1pre005 0.009 19362 20977 12 53 205 2852 239 1 3 0 0 0 0 0 58 0 48 19362 0 0 22065 2 2 33372 0 0 0 0 22064 2 20 28 270 3 23 3 0 0 18 20 2 0 5 23 53 0 0 0 1200 0.006 0.484 370 172505930.txt 0009_10rw2122fifo unit equational
GRP404-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505932.txt 0009_10rw2122fifo unit equational
GRP405-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172505934.txt 0009_10rw2122fifo unit equational
