#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,3,3,3,2,1,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
RNG100+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736981.txt 0018_gd1 general equational
RNG100+2.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736983.txt 0018_gd1 general equational
RNG101+1.p T 0.014 success 1.9.1pre006 0.013 363 93 1 81 35 3 3 3 1 974 0 0 0 9 85 0 70 69 9 0 122 97 93 3620 5 42 55 9 113 40 10 0 117 4 14 7 3 7 2 8 5 4 10 21 81 603 0 4 0 0.003 0.017 58 172736985.txt 0018_gd1 general equational
RNG101+2.p T 0.011 success 1.9.1pre006 0.015 340 10 1 30 1 1 1 1 0 33 0 0 0 0 31 0 28 75 1 0 14 101 97 3364 1 1 15 1 13 40 12 0 32 2 7 5 3 5 1 3 3 2 2 12 30 31 0 4 0 0.004 0.016 0 172736987.txt 0018_gd1 general equational
RNG102+1.p T 0.016 success 1.9.1pre006 0.014 385 102 1 88 35 3 3 3 1 676 0 0 0 9 92 0 77 73 9 0 134 99 95 3620 6 42 59 9 125 41 12 0 124 4 14 7 3 7 2 8 5 4 10 21 88 462 0 4 0 0.002 0.018 15 172736989.txt 0018_gd1 general equational
RNG102+2.p T 0.013 success 1.9.1pre006 0.014 339 9 1 32 1 1 1 1 0 33 0 0 0 0 33 0 30 74 1 0 15 103 99 3364 1 1 15 1 14 41 14 0 34 2 7 5 3 5 1 3 3 2 2 12 32 31 0 4 0 0.002 0.015 0 172736991.txt 0018_gd1 general equational
RNG103+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736993.txt 0018_gd1 general equational
RNG103+2.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736995.txt 0018_gd1 general equational
RNG104+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736997.txt 0018_gd1 general equational
RNG104+2.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736999.txt 0018_gd1 general equational
RNG105+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737001.txt 0018_gd1 general equational
RNG105+2.p T 0.037 success 1.9.1pre006 0.014 662 923 16 352 309 7 7 10 125 11316 0 0 0 210 487 0 208 138 12 0 1269 110 106 4436 3 636 171 12 1258 44 34 0 677 2 27 5 3 16 6 16 10 10 12 43 352 5379 0 4 0 0.003 0.040 502 172737003.txt 0018_gd1 general equational
RNG106+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737005.txt 0018_gd1 general equational
RNG106+2.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737007.txt 0018_gd1 general equational
RNG108+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737013.txt 0018_gd1 general equational
RNG108+4.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737015.txt 0018_gd1 general equational
RNG109+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737017.txt 0018_gd1 general equational
RNG109+4.p T 0.081 success 1.9.1pre006 0.015 1568 2854 30 597 1093 9 9 209 95 45135 0 0 0 951 901 0 279 312 63 0 3877 169 165 5284 7 1866 223 63 3815 44 49 0 1720 8 42 11 3 13 6 23 14 7 19 55 597 32399 0 4 0 0.004 0.085 445 172737019.txt 0018_gd1 general equational
RNG111+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737025.txt 0018_gd1 general equational
RNG111+4.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737027.txt 0018_gd1 general equational
RNG112+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737029.txt 0018_gd1 general equational
RNG112+4.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737031.txt 0018_gd1 general equational
RNG113+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737033.txt 0018_gd1 general equational
RNG113+4.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737035.txt 0018_gd1 general equational
RNG114+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737037.txt 0018_gd1 general equational
RNG114+4.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737039.txt 0018_gd1 general equational
RNG115+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737041.txt 0018_gd1 general equational
RNG115+4.p T 0.032 success 1.9.1pre006 0.015 908 639 11 331 185 8 8 10 32 12268 0 0 0 169 373 0 282 172 29 0 1026 192 188 4520 3 386 228 29 997 47 51 0 527 2 9 5 3 6 1 4 4 2 3 15 331 5634 0 4 0 0.004 0.036 40 172737043.txt 0018_gd1 general equational
RNG116+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737045.txt 0018_gd1 general equational
RNG116+4.p T 0.136 success 1.9.1pre006 0.016 4445 3634 42 1033 1407 22 22 41 128 116474 0 0 0 897 1202 0 851 818 42 0 6237 196 192 7172 9 2402 703 42 6196 48 139 0 2482 2 14 5 3 5 2 7 6 2 5 19 1033 54502 0 4 0 0.004 0.140 1870 172737047.txt 0018_gd1 general equational
RNG117+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737049.txt 0018_gd1 general equational
RNG117+4.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737051.txt 0018_gd1 general equational
RNG118+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737053.txt 0018_gd1 general equational
RNG118+4.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737055.txt 0018_gd1 general equational
RNG119+1.p T 0.016 success 1.9.1pre006 0.014 294 90 5 115 28 4 4 5 2 710 0 0 0 10 122 0 103 57 5 0 148 119 115 3656 5 39 64 5 143 51 34 0 148 2 33 4 2 21 6 18 12 11 15 54 115 536 0 4 0 0.002 0.018 15 172737057.txt 0018_gd1 general equational
RNG119+4.p T 0.019 success 1.9.1pre006 0.016 541 146 4 171 37 11 11 16 3 1264 0 0 0 28 190 0 147 128 5 0 256 201 197 4268 9 61 77 5 251 51 61 0 212 2 26 4 2 18 5 14 10 9 11 44 171 1144 0 4 0 0.003 0.022 65 172737059.txt 0018_gd1 general equational
RNG120+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737061.txt 0018_gd1 general equational
RNG120+4.p T 0.050 success 1.9.1pre006 0.016 1439 1243 21 487 518 17 17 19 36 18759 0 0 0 334 542 0 419 283 122 0 2011 203 199 5320 15 781 301 122 1890 52 103 0 1026 4 49 7 3 19 9 26 18 10 14 68 487 11245 0 4 0 0.003 0.053 401 172737063.txt 0018_gd1 general equational
RNG121+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737065.txt 0018_gd1 general equational
RNG121+4.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737067.txt 0018_gd1 general equational
RNG122+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737069.txt 0018_gd1 general equational
RNG122+4.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737071.txt 0018_gd1 general equational
RNG123+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737073.txt 0018_gd1 general equational
RNG123+4.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737075.txt 0018_gd1 general equational
RNG124+1.p T 0.016 success 1.9.1pre006 0.014 320 14 0 64 3 1 1 1 0 91 0 0 0 2 65 0 62 66 1 0 39 124 119 3660 5 5 26 1 38 56 31 0 67 0 10 0 0 6 1 4 4 4 4 16 64 83 0 5 0 0.000 0.016 10 172737077.txt 0018_gd1 general equational
RNG124+4.p T 0.015 success 1.9.1pre006 0.016 472 52 1 148 10 13 13 14 2 291 0 0 0 3 164 0 131 103 1 0 91 215 210 4016 10 9 45 1 90 56 76 0 159 0 10 0 0 7 1 4 4 4 4 17 148 277 0 5 0 0.004 0.019 79 172737079.txt 0018_gd1 general equational
RNG125+1.p T 0.015 success 1.9.1pre006 0.014 286 46 0 73 26 2 2 2 1 387 0 0 0 9 77 0 67 56 3 0 74 115 110 3648 3 36 39 3 71 50 25 0 100 0 26 0 0 17 4 15 10 9 12 43 74 285 0 5 0 0.001 0.016 6 172737081.txt 0018_gd1 general equational
RNG125+4.p T 0.011 success 1.9.1pre006 0.016 558 0 1 49 0 0 0 0 0 0 0 0 0 0 50 0 49 142 0 0 1 198 193 3740 3 0 2 0 1 50 44 0 51 0 7 0 0 6 0 3 3 3 3 13 50 0 0 5 0 0.006 0.017 0 172737083.txt 0018_gd1 general equational
RNG126+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172737085.txt 0018_gd1 general equational
RNG126+4.p T 0.032 success 1.9.1pre006 0.016 839 571 22 341 198 8 8 10 29 10215 0 0 0 147 380 0 289 170 46 0 1026 197 193 4788 13 340 212 46 980 48 64 0 561 3 48 6 3 19 7 24 18 9 14 67 341 6976 0 4 0 0.003 0.035 101 172737087.txt 0018_gd1 general equational
RNG128-1.p T 0.011 success 1.9.1pre006 0.009 96 423 44 45 109 119 79 33 0 0 0 0 0 0 78 0 12 96 0 0 628 8 8 3016 0 0 0 0 628 8 8 4 198 3 45 3 0 0 21 33 8 0 29 45 45 0 0 0 0 0.001 0.012 12 172737091.txt 0018_gd1 unit equational
ROB001-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736479.txt 0018_gd1 unit equational
ROB002-1.p T 0.011 success 1.9.1pre006 0.008 224 374 86 15 37 47 13 1 0 0 0 0 0 0 17 0 14 224 0 0 394 5 5 3056 0 0 0 0 394 5 10 4 139 3 11 3 0 0 2 6 4 0 4 11 16 0 0 0 0 0.001 0.012 6 172736481.txt 0018_gd1 unit equational
ROB003-1.p T 0.391 success 1.9.1pre006 0.009 12974 21281 3013 200 1366 6450 55 46 0 0 0 0 0 0 247 0 154 12974 0 0 66682 5 5 27084 0 0 0 0 66682 5 150 4 4580 3 21 3 0 0 8 14 5 0 11 21 201 0 0 0 0 0.010 0.401 6 172736483.txt 0018_gd1 unit equational
ROB004-1.p T 0.392 success 1.9.1pre006 0.009 12978 21353 3087 218 1373 6421 95 62 0 0 0 0 0 0 281 0 156 12978 0 0 66902 7 7 27348 0 0 0 0 66902 7 152 4 4679 3 52 3 0 0 32 40 7 0 35 52 219 0 0 0 0 0.014 0.406 6 172736485.txt 0018_gd1 unit equational
ROB005-1.p T 0.511 success 1.9.1pre006 0.009 10708 41657 2438 328 2062 17531 197 214 2 0 0 0 0 0 544 0 112 10708 0 0 58402 5 5 35532 0 0 0 0 58402 5 107 5 4828 4 46 4 0 0 26 31 5 0 52 46 328 0 0 0 17 0.022 0.533 283 172736487.txt 0018_gd1 unit equational
ROB006-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736489.txt 0018_gd1 unit equational
ROB006-2.p T 136.375 success 1.9.1pre006 0.009 4147265 4686595 66899 6458 28668 11146763 621 810 0 0 0 0 0 0 7268 0 5648 4147265 0 0 4884000 5 5 5648908 447 0 0 0 4884000 5 5197 4 102025 2 113 2 0 0 69 79 5 0 135 113 6458 0 0 0 0 3.954 140.329 88512 172736491.txt 0018_gd1 unit equational
ROB006-3.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736493.txt 0018_gd1 horn equational
ROB007-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736495.txt 0018_gd1 unit equational
ROB007-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736497.txt 0018_gd1 unit equational
ROB007-3.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736499.txt 0018_gd1 horn equational
ROB007-4.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736501.txt 0018_gd1 horn equational
ROB008-1.p T 0.030 success 1.9.1pre006 0.008 2502 2866 221 39 37 650 15 1 0 0 0 0 0 0 40 0 38 2502 0 0 3131 5 5 6228 1 0 0 0 3131 5 33 4 297 2 11 2 0 0 2 6 4 0 3 11 39 0 0 0 0 0.005 0.035 6 172736503.txt 0018_gd1 unit equational
ROB009-1.p T 0.011 success 1.9.1pre006 0.009 181 285 59 13 37 27 12 0 0 0 0 0 0 0 13 0 13 181 0 0 325 5 5 3056 1 0 0 0 325 5 8 4 109 2 13 2 0 0 3 7 5 0 3 13 13 0 0 0 0 0.000 0.011 6 172736505.txt 0018_gd1 unit equational
ROB010-1.p T 0.010 success 1.9.1pre006 0.009 71 112 0 8 37 12 12 0 0 0 0 0 0 0 9 0 8 71 0 0 115 5 5 2796 1 0 0 0 115 5 3 4 46 3 11 3 0 0 1 5 4 0 3 11 9 0 0 0 0 0.000 0.010 6 172736507.txt 0018_gd1 unit equational
ROB011-1.p T 0.021 success 1.9.1pre006 0.009 2788 1624 104 36 244 23 12 0 0 894 0 0 0 0 37 0 36 1248 0 0 1658 9 9 4120 0 207 20 0 1658 9 12 4 385 3 19 3 0 0 4 10 6 0 10 19 37 894 0 0 0 0.002 0.023 6 172736509.txt 0018_gd1 horn equational
ROB013-1.p T 0.007 success 1.9.1pre006 0.009 70 110 0 8 37 12 12 0 0 0 0 0 0 0 8 0 8 70 0 0 114 5 5 2796 1 0 0 0 114 5 3 4 45 3 10 3 0 0 1 4 4 0 2 10 8 0 0 0 0 0.002 0.009 6 172736515.txt 0018_gd1 unit equational
ROB014-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736517.txt 0018_gd1 horn equational
ROB014-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736519.txt 0018_gd1 horn equational
ROB015-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736523.txt 0018_gd1 horn equational
ROB016-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736525.txt 0018_gd1 horn equational
ROB017-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736527.txt 0018_gd1 horn equational
ROB018-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736529.txt 0018_gd1 horn equational
ROB020-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736531.txt 0018_gd1 unit equational
ROB020-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736533.txt 0018_gd1 unit equational
ROB021-1.p T 0.013 success 1.9.1pre006 0.009 466 603 86 18 37 84 12 0 0 0 0 0 0 0 19 0 18 466 9 0 640 5 5 3324 0 0 1 8 631 5 13 4 142 3 11 3 0 0 2 6 4 0 4 11 19 0 0 0 0 0.000 0.013 6 172736535.txt 0018_gd1 horn equational
ROB022-1.p T 0.068 success 1.9.1pre006 0.009 1026 6016 1509 198 639 1658 94 144 0 0 0 0 0 0 342 0 54 1026 0 0 10467 5 5 6492 0 0 0 0 10467 5 50 4 2346 4 49 4 0 0 28 35 5 0 46 49 198 0 0 0 0 0.003 0.071 6 172736537.txt 0018_gd1 unit equational
ROB023-1.p T 0.069 success 1.9.1pre006 0.009 2315 6756 557 90 353 1495 65 36 1 0 0 0 0 0 127 0 53 2315 0 0 9563 5 5 7812 0 0 0 0 9563 5 48 5 1000 4 34 4 0 0 17 23 5 0 27 34 90 0 0 0 14 0.005 0.074 61 172736539.txt 0018_gd1 unit equational
ROB024-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736541.txt 0018_gd1 unit equational
ROB025-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736543.txt 0018_gd1 horn non-equational
ROB026-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736545.txt 0018_gd1 unit equational
ROB030-1.p T 0.007 success 1.9.1pre006 0.009 3 4 0 6 0 2 2 1 0 0 0 0 0 0 7 0 5 3 0 0 6 5 5 2796 3 0 0 0 6 5 1 1 6 3 9 3 0 0 2 5 3 0 1 9 6 0 0 0 0 0.002 0.009 2 172736553.txt 0018_gd1 unit equational
ROB031-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736555.txt 0018_gd1 unit equational
ROB031-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736557.txt 0018_gd1 unit equational
ROB032-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736559.txt 0018_gd1 unit equational
ROB032-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736561.txt 0018_gd1 unit equational
ROB033-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736563.txt 0018_gd1 unit equational
ROB034-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736565.txt 0018_gd1 unit equational
ROB035-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172736567.txt 0018_gd1 unit equational
SCT001-1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739921.txt 0018_gd1 general equational
SCT002-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739923.txt 0018_gd1 general equational
SCT003-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739925.txt 0018_gd1 general equational
SCT004-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739927.txt 0018_gd1 general equational
SCT005-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739929.txt 0018_gd1 general equational
SCT006-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739931.txt 0018_gd1 general equational
SCT007-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739933.txt 0018_gd1 general equational
SCT008-1.p F - maxtime 1.9.1pre006 0.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739935.txt 0018_gd1 general equational
SCT009-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739937.txt 0018_gd1 general equational
SCT010-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739939.txt 0018_gd1 general equational
SCT011-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739941.txt 0018_gd1 general equational
SCT012-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739943.txt 0018_gd1 general equational
SCT013-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739945.txt 0018_gd1 general equational
SCT014-1.p F - maxtime 1.9.1pre006 0.060 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739947.txt 0018_gd1 general equational
SCT015-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739949.txt 0018_gd1 general equational
SCT016-1.p F - maxtime 1.9.1pre006 0.062 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739951.txt 0018_gd1 general equational
SCT017-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739953.txt 0018_gd1 general equational
SCT018-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739955.txt 0018_gd1 general equational
SCT019-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739957.txt 0018_gd1 general equational
SCT020-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739959.txt 0018_gd1 general equational
SCT021-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739961.txt 0018_gd1 general equational
SCT022-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172739963.txt 0018_gd1 general equational
