#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,3,3,3,4,1,1,2)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
SET005-1.p T 0.042 success 1.9.1pre006 0.009 210 913 14 308 531 42 4 6 15 40377 0 0 0 478 329 0 287 57 0 62 1217 16 16 4120 2 1024 248 0 1155 16 37 0 853 2 54 2 0 0 25 37 13 0 5 54 308 28963 0 0 0 0.000 0.042 547 173150370.txt 0033_gd7 general non-equational
SET006-1.p T 0.005 success 1.9.1pre006 0.009 14 2 0 12 0 0 0 0 0 6 0 0 0 0 12 0 12 4 0 0 7 14 14 3064 1 0 10 0 7 14 1 0 12 2 13 2 0 0 3 7 5 0 1 13 12 6 0 0 0 0.004 0.009 0 173150372.txt 0033_gd7 general non-equational
SET007-1.p T 0.324 success 1.9.1pre006 0.009 421 5790 38 1330 4118 91 19 32 190 1248654 0 0 0 4666 1552 0 1108 96 0 272 7195 23 23 6768 4 8972 1028 0 6923 23 76 0 5486 2 69 2 0 0 32 48 17 0 11 69 1330 702359 0 0 0 0.001 0.325 5089 173150374.txt 0033_gd7 general non-equational
SET008+3.p T 0.046 success 1.9.1pre006 0.011 1093 1927 2 170 1264 28 12 11 12 16740 0 0 0 536 193 0 145 405 2 0 5708 22 20 3828 2 1147 134 2 5706 10 8 1 1436 4 31 7 3 20 9 20 10 8 3 51 170 16517 0 2 0 0.001 0.047 159 173150378.txt 0033_gd7 general equational
SET008-1.p T 0.011 success 1.9.1pre006 0.009 43 121 3 79 46 30 0 0 1 1578 0 0 0 20 80 0 78 14 0 6 175 21 21 3332 2 55 63 0 169 21 13 0 128 5 16 5 0 0 4 9 6 0 1 16 79 1035 0 0 0 0.002 0.013 123 173150376.txt 0033_gd7 general non-equational
SET009+3.p T 4.093 success 1.9.1pre006 0.010 71945 198283 144 2445 156846 39971 48 48 126 5353369 0 0 0 11047 2619 0 2271 35516 0 0 201381 9 9 40976 586 71444 1086 0 201381 4 599 0 159435 8 24 11 3 8 7 15 8 3 2 32 2445 5289793 0 0 0 0.023 4.116 33950 173150384.txt 0033_gd7 general non-equational
SET009-1.p T 0.009 success 1.9.1pre006 0.009 12 24 0 34 2 5 0 0 0 126 0 0 0 0 34 0 34 4 0 0 36 16 16 3064 1 2 26 0 36 16 7 0 36 2 30 2 0 0 10 19 10 0 2 30 34 104 0 0 0 0.001 0.010 9 173150382.txt 0033_gd7 general non-equational
SET010+3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150390.txt 0033_gd7 general equational
SET010-1.p T 0.500 success 1.9.1pre006 0.009 2257 8970 35 1998 6116 88 18 33 448 2370516 0 0 0 6091 2479 0 1517 483 0 312 10810 29 29 8820 2 12654 1459 0 10498 29 56 0 8149 2 77 2 0 0 39 55 17 0 9 77 1998 1318474 0 0 0 0.006 0.506 5496 173150388.txt 0033_gd7 general non-equational
SET011+3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150396.txt 0033_gd7 general equational
SET011-1.p T 0.034 success 1.9.1pre006 0.009 118 783 9 246 512 21 4 6 24 26919 0 0 0 304 276 0 216 28 0 56 956 21 21 3860 2 840 196 0 900 21 18 0 767 2 45 2 0 0 20 31 12 0 4 45 246 19985 0 0 0 0.001 0.035 307 173150394.txt 0033_gd7 general non-equational
SET012+4.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150408.txt 0033_gd7 general equational
SET012-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150400.txt 0033_gd7 general non-equational
SET012-2.p T 0.014 success 1.9.1pre006 0.009 208 363 0 152 138 41 1 1 0 2621 0 0 0 25 153 0 151 97 0 0 435 24 24 3332 6 110 115 0 435 24 30 0 290 2 45 2 0 0 20 32 12 0 3 45 152 2384 0 0 0 0.002 0.017 183 173150402.txt 0033_gd7 general non-equational
SET012-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150404.txt 0033_gd7 general equational
SET012-4.p T 0.012 success 1.9.1pre006 0.008 50 174 0 78 90 1 1 1 0 665 0 0 0 8 79 0 77 16 0 2 213 11 11 3284 2 88 64 0 211 11 11 0 168 2 27 2 0 0 11 18 8 0 4 27 78 643 0 0 0 0.001 0.013 22 173150406.txt 0033_gd7 general equational
SET013+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150418.txt 0033_gd7 general equational
SET013-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150410.txt 0033_gd7 general non-equational
SET013-2.p T 0.021 success 1.9.1pre006 0.009 446 572 0 259 159 35 0 0 4 4440 0 0 0 3 263 0 255 178 0 0 705 24 24 3860 5 143 200 0 705 24 50 0 418 2 48 2 0 0 23 34 12 0 4 48 259 4382 0 0 0 0.002 0.023 508 173150412.txt 0033_gd7 general non-equational
SET013-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150414.txt 0033_gd7 general equational
SET013-4.p T 0.020 success 1.9.1pre006 0.009 164 442 4 172 220 0 0 0 0 4190 0 0 0 98 172 0 172 58 0 16 557 12 12 3548 2 292 158 0 541 12 12 0 396 2 31 2 0 0 13 20 8 0 6 31 172 3719 0 0 0 0.001 0.021 57 173150416.txt 0033_gd7 general equational
SET014+3.p T 1.567 success 1.9.1pre006 0.010 145706 89876 2166 1739 24827 10115 3 1 4 3012976 0 0 0 276 1744 0 1734 61086 0 12 93707 15 13 46056 1 25107 1112 0 93695 6 620 1 28732 26 46 29 3 9 24 33 10 4 3 55 1739 3012152 0 2 0 0.021 1.588 2136 173150426.txt 0033_gd7 general equational
SET014+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150432.txt 0033_gd7 general equational
SET014-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150422.txt 0033_gd7 general non-equational
SET014-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150424.txt 0033_gd7 general equational
SET014-4.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150430.txt 0033_gd7 general equational
SET014-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150436.txt 0033_gd7 general equational
SET015+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150448.txt 0033_gd7 general equational
SET015-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150440.txt 0033_gd7 general non-equational
SET015-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150442.txt 0033_gd7 general non-equational
SET015-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150444.txt 0033_gd7 general equational
SET015-4.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150446.txt 0033_gd7 general equational
SET016+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150452.txt 0033_gd7 general equational
SET016+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150456.txt 0033_gd7 general equational
SET016-1.p T 0.006 success 1.9.1pre006 0.009 5 25 0 22 1 4 3 10 2 7 0 0 0 0 35 0 10 3 0 1 24 8 7 3016 2 0 3 0 23 8 5 0 23 2 23 2 0 0 8 14 7 0 6 23 22 7 0 1 0 0.003 0.009 6 173150450.txt 0033_gd7 general equational
SET016-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150454.txt 0033_gd7 general equational
SET016-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150458.txt 0033_gd7 general equational
SET016-7.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150460.txt 0033_gd7 general equational
SET017+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150464.txt 0033_gd7 general equational
SET017-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150466.txt 0033_gd7 general equational
SET017-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150468.txt 0033_gd7 general equational
SET017-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150470.txt 0033_gd7 general equational
SET017-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150472.txt 0033_gd7 general equational
SET018+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150476.txt 0033_gd7 general equational
SET018+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150482.txt 0033_gd7 general equational
SET018-1.p T 0.009 success 1.9.1pre006 0.009 6 57 0 35 1 5 4 23 2 19 0 0 0 0 61 0 10 2 0 2 72 8 7 3012 1 2 2 0 70 8 7 0 36 3 38 3 0 0 17 28 8 0 11 38 35 17 0 1 0 0.001 0.010 1 173150474.txt 0033_gd7 general equational
SET018-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150478.txt 0033_gd7 general equational
SET018-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150480.txt 0033_gd7 general equational
SET018-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150484.txt 0033_gd7 general equational
SET018-7.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150488.txt 0033_gd7 general equational
SET019+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150494.txt 0033_gd7 general equational
SET019-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150490.txt 0033_gd7 general equational
SET019-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150492.txt 0033_gd7 general equational
SET020+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150496.txt 0033_gd7 general equational
SET020-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150498.txt 0033_gd7 general equational
SET020-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150500.txt 0033_gd7 general equational
SET020-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150502.txt 0033_gd7 general equational
SET020-7.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150506.txt 0033_gd7 general equational
SET021-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150508.txt 0033_gd7 general equational
SET021-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150510.txt 0033_gd7 general equational
SET021-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150512.txt 0033_gd7 general equational
SET021-7.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150514.txt 0033_gd7 general equational
SET022-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150516.txt 0033_gd7 general equational
SET022-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150518.txt 0033_gd7 general equational
SET023-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150520.txt 0033_gd7 general equational
SET023-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150522.txt 0033_gd7 general equational
SET024+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150524.txt 0033_gd7 general equational
SET024-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150526.txt 0033_gd7 general equational
SET024-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150528.txt 0033_gd7 general equational
SET024-6.p T 0.015 success 1.9.1pre006 0.012 121 64 0 87 9 6 2 2 0 359 0 0 0 2 104 0 83 46 2 0 79 93 78 3544 2 10 63 2 77 93 18 0 96 6 9 6 0 0 1 3 4 0 3 9 87 286 0 15 0 0.000 0.015 55 173150530.txt 0033_gd7 general equational
SET024-7.p T 0.018 success 1.9.1pre006 0.013 214 200 3 144 78 39 35 1 4 1057 0 0 0 1 164 0 137 83 2 0 240 123 108 3844 11 51 101 2 238 123 24 1 225 6 9 6 0 0 1 3 4 0 3 9 144 823 0 15 0 0.001 0.019 73 173150532.txt 0033_gd7 general equational
SET025+1.p T 0.012 success 1.9.1pre006 0.014 147 8 0 27 1 6 2 2 0 11 0 0 0 0 37 0 23 62 2 0 9 90 82 3344 1 0 11 2 7 44 11 0 28 4 9 7 3 9 0 2 4 4 5 18 27 10 0 8 0 0.003 0.015 8 173150534.txt 0033_gd7 general equational
SET025-3.p T 0.013 success 1.9.1pre006 0.012 325 20 0 44 6 1 1 1 0 132 0 0 0 0 51 0 42 115 1 0 25 151 145 3392 2 6 33 1 24 151 7 0 50 4 9 4 0 0 0 2 4 0 4 9 44 115 0 6 0 0.001 0.014 1 173150536.txt 0033_gd7 general equational
SET025-4.p T 0.010 success 1.9.1pre006 0.012 294 14 0 40 4 1 1 1 0 114 0 0 0 0 47 0 38 106 1 0 19 142 136 3452 2 4 29 1 18 142 7 0 44 4 9 4 0 0 0 2 4 0 4 9 40 97 0 6 0 0.003 0.013 1 173150538.txt 0033_gd7 general equational
SET025-6.p T 0.011 success 1.9.1pre006 0.012 121 4 0 31 0 6 2 2 0 26 0 0 0 0 48 0 27 50 2 0 6 92 77 3280 0 0 17 2 4 92 10 0 31 4 9 4 0 0 0 2 4 0 5 9 31 22 0 15 0 0.002 0.013 3 173150540.txt 0033_gd7 general equational
SET025-7.p T 0.014 success 1.9.1pre006 0.013 221 14 0 48 2 5 2 2 0 52 0 0 0 0 65 0 44 94 2 0 19 145 130 3360 6 1 23 2 17 145 15 0 50 4 9 4 0 0 0 2 4 0 5 9 48 37 0 15 0 0.001 0.015 13 173150542.txt 0033_gd7 general equational
SET025-8.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150544.txt 0033_gd7 general equational
SET025-9.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150546.txt 0033_gd7 general equational
SET027+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150548.txt 0033_gd7 general equational
SET027+3.p T 0.008 success 1.9.1pre006 0.009 0 5 0 12 0 3 0 0 0 5 0 0 0 0 12 0 12 0 0 0 10 7 7 3020 1 0 8 0 10 3 3 0 12 11 17 14 3 5 5 10 6 2 1 22 12 5 0 0 0 0.001 0.010 0 173150552.txt 0033_gd7 general non-equational
SET027+4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150556.txt 0033_gd7 general equational
SET027-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150550.txt 0033_gd7 general equational
SET027-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150554.txt 0033_gd7 general equational
SET027-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150560.txt 0033_gd7 general equational
SET027-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150564.txt 0033_gd7 general equational
SET028-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150566.txt 0033_gd7 general equational
SET028-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150568.txt 0033_gd7 general equational
SET029-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150570.txt 0033_gd7 general equational
SET029-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150572.txt 0033_gd7 general equational
SET030-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150574.txt 0033_gd7 general equational
SET030-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150576.txt 0033_gd7 general equational
SET030-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150578.txt 0033_gd7 general equational
SET031-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150580.txt 0033_gd7 general equational
SET031-4.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150582.txt 0033_gd7 general equational
SET032-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150584.txt 0033_gd7 general equational
SET032-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150588.txt 0033_gd7 general equational
SET033-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150590.txt 0033_gd7 general equational
SET033-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150592.txt 0033_gd7 general equational
SET033-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150594.txt 0033_gd7 general equational
SET034-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150596.txt 0033_gd7 general equational
SET034-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150598.txt 0033_gd7 general equational
SET034-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150600.txt 0033_gd7 general equational
SET035-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150602.txt 0033_gd7 general equational
SET035-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150604.txt 0033_gd7 general equational
SET035-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150606.txt 0033_gd7 general equational
SET036-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150608.txt 0033_gd7 general equational
SET036-4.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150610.txt 0033_gd7 general equational
SET036-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150612.txt 0033_gd7 general equational
SET037-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150614.txt 0033_gd7 general equational
SET037-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150616.txt 0033_gd7 general equational
SET037-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150618.txt 0033_gd7 general equational
SET038-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150620.txt 0033_gd7 general equational
SET038-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150622.txt 0033_gd7 general equational
SET038-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150624.txt 0033_gd7 general equational
SET039-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150626.txt 0033_gd7 general equational
SET040-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150630.txt 0033_gd7 general equational
SET040-4.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173150632.txt 0033_gd7 general equational
