#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(15.Clauseweight(ConstPrio,2,1,1),1.FIFOWeight(ConstPrio)) --prefer-initial-clauses --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
PRO011+1.p T 0.029 success 1.9.1pre006 0.013 1052 940 2 307 130 36 36 85 36 14809 0 0 0 44 428 0 186 309 0 8 1106 102 102 4460 12 163 149 0 1098 49 25 0 439 16 43 19 3 20 12 26 14 10 10 63 307 12515 0 0 0 0.002 0.031 429 172735938.txt 0017_15cw21fifopi general equational
PRO011+2.p T 0.026 success 1.9.1pre006 0.013 803 849 3 290 110 38 36 87 38 12764 0 0 0 33 415 0 165 252 0 8 996 99 99 4408 11 137 129 0 988 46 25 0 403 16 43 19 3 20 12 26 14 10 10 63 290 11142 0 0 0 0.002 0.028 588 172735940.txt 0017_15cw21fifopi general equational
PRO011+3.p T 0.030 success 1.9.1pre006 0.014 1776 995 2 310 131 22 22 49 17 14110 0 0 0 47 376 0 244 509 0 6 1132 118 118 4600 11 166 209 0 1126 63 24 0 443 16 34 19 3 18 10 21 11 9 9 52 310 11276 0 0 0 0.002 0.032 596 172735942.txt 0017_15cw21fifopi general equational
PRO011+4.p T 0.027 success 1.9.1pre006 0.015 1084 715 6 291 120 23 23 50 16 12876 0 0 0 30 357 0 225 284 0 4 816 96 96 4420 11 132 191 0 812 46 23 0 417 20 40 23 3 16 17 27 11 8 13 56 291 11089 0 0 0 0.004 0.031 626 172735944.txt 0017_15cw21fifopi general equational
PRO012+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735946.txt 0017_15cw21fifopi general equational
PRO012+2.p T 0.719 success 1.9.1pre006 0.014 62537 23290 5 1804 6769 8 6 98 158 1818597 0 0 0 7427 2060 0 1548 11428 0 2 24809 85 85 18920 22 13787 1503 0 24807 46 23 0 8578 24 65 27 3 22 24 42 19 10 22 87 1804 1094806 0 0 0 0.010 0.729 1849 172735948.txt 0017_15cw21fifopi general equational
PRO012+3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735950.txt 0017_15cw21fifopi general equational
PRO012+4.p T 145.826 success 1.9.1pre006 0.013 15535003 3180960 51 36469 190254 65 23 2424 9885 253483811 0 0 0 335226 48778 0 24160 1728875 0 6 3436754 82 82 2214340 23 505212 24113 0 3436748 46 24 0 226774 99 374 102 3 68 219 276 57 32 126 442 36469 36934867 0 0 0 1.540 147.366 65512 172735952.txt 0017_15cw21fifopi general equational
PRO014+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735962.txt 0017_15cw21fifopi general equational
PRO014+2.p T 1.318 success 1.9.1pre006 0.013 164944 43595 4 2652 9463 5 5 32 283 3217559 0 0 0 11080 2967 0 2337 26646 0 0 46372 88 88 33712 22 19868 2293 0 46372 46 22 0 12119 32 48 35 3 10 19 32 14 4 38 58 2652 1234268 0 0 0 0.018 1.336 6538 172735964.txt 0017_15cw21fifopi general equational
PRO014+3.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735966.txt 0017_15cw21fifopi general equational
PRO014+4.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735968.txt 0017_15cw21fifopi general equational
PRO015+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735970.txt 0017_15cw21fifopi general equational
PRO015+2.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735972.txt 0017_15cw21fifopi general equational
PRO015+3.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735974.txt 0017_15cw21fifopi general equational
PRO015+4.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735976.txt 0017_15cw21fifopi general equational
PRO016+1.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735978.txt 0017_15cw21fifopi general equational
PRO016+2.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735980.txt 0017_15cw21fifopi general equational
PRO016+3.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735982.txt 0017_15cw21fifopi general equational
PRO016+4.p T 107.871 success 1.9.1pre006 0.013 12342099 1528887 10 23112 154561 29 14 7 3136 233859701 0 0 0 252969 26255 0 19969 1218767 0 2 1637917 101 95 1447168 19 395243 19925 0 1637915 46 25 0 177683 24 91 27 3 35 35 60 26 16 32 126 23112 21935133 0 6 0 0.981 108.852 5132 172735984.txt 0017_15cw21fifopi general equational
PRO017+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735986.txt 0017_15cw21fifopi general equational
PRO017+2.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735988.txt 0017_15cw21fifopi general equational
PRO017+3.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735990.txt 0017_15cw21fifopi general equational
PRO017+4.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735992.txt 0017_15cw21fifopi general equational
PRO018+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735994.txt 0017_15cw21fifopi general equational
PRO018+2.p T 59.320 success 1.9.1pre006 0.014 4695442 1502388 257 22561 158030 1104 60 4342 2236 131393078 0 0 0 188995 29212 0 15911 758765 0 5 1619312 104 98 1014256 293 329868 15262 0 1619235 46 356 0 180849 32 95 35 3 31 35 62 27 16 34 126 22562 40578370 0 6 0 0.728 60.048 357772 172735996.txt 0017_15cw21fifopi general equational
PRO018+3.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735998.txt 0017_15cw21fifopi general equational
PRO018+4.p T 129.352 success 1.9.1pre006 0.013 17255161 3274457 339 40860 168616 5815 72 3674 1489 275683346 0 0 0 90702 46212 0 35509 2788826 0 5 3399653 101 95 2563268 620 182996 34273 0 3399460 46 616 0 209816 35 88 38 3 28 35 60 25 15 43 116 40861 61367728 0 6 0 1.584 130.936 2725676 172736000.txt 0017_15cw21fifopi general equational
PUZ001+1.p T 0.011 success 1.9.1pre006 0.010 2 43 0 36 8 2 2 6 9 32 0 0 0 0 51 0 21 2 0 5 46 15 15 3036 7 9 8 0 41 14 6 0 44 2 36 4 2 25 11 23 12 11 4 61 36 28 0 0 0 0.000 0.011 10 172735442.txt 0017_15cw21fifopi general equational
PUZ001+2.p T 0.011 success 1.9.1pre006 0.011 1 25 1 33 2 2 2 6 2 18 0 0 0 0 41 0 24 1 1 1 23 15 15 3128 6 2 12 1 21 2 6 0 36 2 44 5 3 6 12 28 14 2 7 50 33 14 0 0 0 0.000 0.011 14 172735446.txt 0017_15cw21fifopi general equational
PUZ001-1.p T 0.007 success 1.9.1pre006 0.009 0 13 0 22 2 3 3 4 0 9 0 0 0 0 26 0 18 0 0 0 14 12 12 3020 2 0 8 0 14 12 8 0 24 2 29 2 0 0 7 17 10 0 11 29 22 8 0 0 0 0.002 0.009 4 172735440.txt 0017_15cw21fifopi general non-equational
PUZ001-2.p T 0.009 success 1.9.1pre006 0.009 2 43 0 36 8 2 2 6 9 30 0 0 0 0 51 0 21 2 0 5 46 15 15 3020 7 9 8 0 41 15 6 0 44 2 36 2 0 0 11 23 12 0 4 36 36 26 0 0 0 0.001 0.010 9 172735444.txt 0017_15cw21fifopi general equational
PUZ002-1.p T 0.008 success 1.9.1pre006 0.009 0 9 0 21 0 0 0 0 0 19 0 0 0 0 21 0 21 0 0 0 10 12 12 3020 2 0 18 0 10 12 1 0 21 4 34 4 0 0 10 21 12 0 2 34 21 19 0 0 0 0.001 0.009 10 172735450.txt 0017_15cw21fifopi general non-equational
PUZ003-1.p T 0.006 success 1.9.1pre006 0.009 3 6 0 12 0 0 0 0 1 1 0 0 0 0 13 0 11 1 0 0 8 8 8 3016 1 1 4 0 8 8 6 0 12 3 21 3 0 0 5 12 8 0 8 21 12 1 0 0 0 0.003 0.009 0 172735452.txt 0017_15cw21fifopi horn non-equational
PUZ004-1.p T 0.008 success 1.9.1pre006 0.008 0 6 0 17 0 2 2 2 0 0 0 0 0 0 20 0 14 0 0 0 6 12 12 3016 5 0 4 0 5 12 5 0 17 2 31 2 0 0 3 16 11 0 12 31 17 0 0 0 0 0.001 0.009 11 172735454.txt 0017_15cw21fifopi general non-equational
PUZ005+1.p T 0.013 success 1.9.1pre006 0.012 8 170 0 172 42 0 0 0 0 3808 0 0 0 47 173 0 171 2 0 0 191 46 46 3404 30 89 115 0 190 46 26 0 214 8 33 11 3 26 5 16 11 11 9 59 172 2235 0 0 0 0.003 0.016 1213 172735458.txt 0017_15cw21fifopi general non-equational
PUZ005-1.p T 0.013 success 1.9.1pre006 0.009 170 192 0 125 86 2 2 5 1 732 0 0 0 37 132 0 118 31 0 0 242 51 51 3304 7 100 106 0 241 51 5 0 211 2 96 2 0 0 27 57 29 0 25 96 125 512 0 0 0 0.000 0.013 150 172735456.txt 0017_15cw21fifopi general non-equational
PUZ006-1.p T 0.009 success 1.9.1pre006 0.009 16 53 1 54 11 6 6 15 1 79 0 0 0 0 70 0 38 6 0 0 56 29 28 3072 7 1 19 0 56 29 12 0 66 2 50 2 0 0 11 30 15 0 19 50 54 67 0 1 0 0.001 0.010 89 172735460.txt 0017_15cw21fifopi general equational
PUZ007-1.p T 0.011 success 1.9.1pre006 0.009 23 114 0 75 28 3 3 21 1 694 0 0 0 20 99 0 51 12 0 0 134 28 27 3068 4 43 39 0 132 28 8 0 103 10 76 10 0 0 21 47 22 0 22 76 75 537 0 1 0 0.001 0.012 106 172735462.txt 0017_15cw21fifopi general equational
PUZ008-1.p T 0.009 success 1.9.1pre006 0.009 53 38 0 21 0 38 0 0 0 47 0 0 0 0 21 0 21 33 0 0 51 16 16 3032 1 0 10 0 51 16 10 0 21 3 8 3 0 0 2 4 3 0 0 8 21 47 0 0 0 0.001 0.010 0 172735464.txt 0017_15cw21fifopi horn non-equational
PUZ008-2.p T 0.008 success 1.9.1pre006 0.009 0 9 6 30 3 120 8 10 4 28 0 0 0 0 44 0 16 0 0 0 8 32 32 3032 6 0 1 0 8 32 9 0 39 2 37 2 0 0 0 19 13 0 20 37 30 28 0 0 0 0.003 0.011 28 172735466.txt 0017_15cw21fifopi horn non-equational
PUZ008-3.p T 0.015 success 1.9.1pre006 0.009 566 167 0 64 21 5 0 0 7 2723 0 0 0 9 71 0 57 86 0 0 187 16 16 3296 3 27 48 0 187 16 6 0 85 2 43 2 0 0 17 28 12 0 29 43 64 1275 0 0 0 0.001 0.016 32 172735468.txt 0017_15cw21fifopi horn non-equational
PUZ009-1.p T 0.008 success 1.9.1pre006 0.009 1 5 2 12 7 3 3 4 2 4 0 0 0 1 19 0 5 1 0 0 5 18 18 3020 1 4 0 0 4 18 4 0 21 2 18 2 0 0 0 8 6 0 10 18 12 4 0 0 0 0.001 0.009 2 172735470.txt 0017_15cw21fifopi general non-equational
PUZ010-1.p T 18.842 success 1.9.1pre006 0.011 8937 159188 11 12426 63833 10 10 1467 8504 21424185 0 0 0 293644 22438 0 2415 1753 0 0 175118 128 128 41980 93 361655 2274 0 175078 128 48 0 76271 58 1708 58 0 0 1081 1230 122 0 868 1708 12427 973729 0 0 0 0.036 18.878 53896 172735472.txt 0017_15cw21fifopi general non-equational
PUZ011-1.p T 0.007 success 1.9.1pre006 0.009 31 12 0 28 0 0 0 0 0 1 0 0 0 0 28 0 28 11 0 0 18 27 27 2948 0 0 2 0 18 27 26 0 28 2 14 2 0 0 2 7 6 0 5 14 28 0 0 0 0 0.003 0.010 0 172735474.txt 0017_15cw21fifopi horn non-equational
PUZ012-1.p T 0.009 success 1.9.1pre006 0.009 21 40 0 39 4 2 2 7 1 41 0 0 0 0 47 0 31 6 0 0 47 18 18 3024 10 0 12 0 47 18 9 0 43 6 29 6 0 0 8 18 10 0 6 29 39 33 0 0 0 0.001 0.010 7 172735478.txt 0017_15cw21fifopi general non-equational
PUZ013-1.p T 0.008 success 1.9.1pre006 0.009 1 4 2 15 3 1 1 1 1 3 0 0 0 1 19 0 12 1 0 0 3 20 20 3024 3 1 5 0 2 20 4 0 21 2 23 2 0 0 0 9 8 0 16 23 16 3 0 0 0 0.001 0.009 2 172735480.txt 0017_15cw21fifopi general non-equational
PUZ014-1.p T 0.007 success 1.9.1pre006 0.009 0 18 3 29 0 7 7 12 2 14 0 0 0 2 45 0 13 0 0 0 8 20 20 3024 2 2 1 0 6 20 10 0 32 2 50 2 0 0 0 27 15 0 39 50 29 13 0 0 0 0.003 0.009 18 172735482.txt 0017_15cw21fifopi general non-equational
PUZ015-2.006.p T 0.127 success 1.9.1pre006 0.010 144 4064 8 1301 1175 12 12 201 784 433281 0 0 0 2144 2339 0 264 53 0 0 4777 184 184 5148 38 3840 214 0 4725 184 12 0 2485 1005 1005 1005 0 0 517 642 94 0 394 1005 1302 150145 0 0 0 0.002 0.129 6763 172735486.txt 0017_15cw21fifopi general non-equational
PUZ016-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735490.txt 0017_15cw21fifopi horn equational
PUZ016-2.005.p T 0.019 success 1.9.1pre006 0.010 56 413 4 292 167 9 9 90 56 12868 0 0 0 184 467 0 118 29 0 0 522 117 117 3568 28 293 80 0 494 117 10 0 464 284 284 284 0 0 120 187 51 0 88 284 293 5604 0 0 0 0.002 0.021 1030 172735494.txt 0017_15cw21fifopi general non-equational
PUZ017-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735496.txt 0017_15cw21fifopi general non-equational
PUZ018-1.p T 0.016 success 1.9.1pre006 0.009 803 427 24 134 38 3 3 6 25 1884 0 0 0 20 165 0 103 112 0 18 519 48 48 3300 32 58 58 0 501 48 13 0 196 2 82 2 0 0 29 54 25 0 21 82 134 401 0 0 0 0.001 0.017 127 172735500.txt 0017_15cw21fifopi general non-equational
PUZ019-1.p T 0.018 success 1.9.1pre006 0.010 730 282 1 175 78 3 3 9 18 4227 0 0 0 10 205 0 145 74 0 0 358 64 64 3548 57 54 78 0 355 64 10 0 254 2 114 2 0 0 43 74 32 0 33 114 175 935 0 0 0 0.001 0.019 241 172735504.txt 0017_15cw21fifopi general non-equational
PUZ020-1.p T 0.007 success 1.9.1pre006 0.009 6 4 0 16 2 1 1 0 1 1 0 0 0 1 17 0 13 4 2 0 7 19 18 3024 2 1 7 2 5 19 4 0 18 2 12 2 0 0 1 5 5 0 4 12 16 1 0 1 0 0.002 0.009 1 172735506.txt 0017_15cw21fifopi general equational
PUZ021-1.p T 0.024 success 1.9.1pre006 0.009 2066 1727 4 150 136 75 11 21 25 926 0 0 0 15 196 0 104 665 0 42 2132 13 13 4076 6 137 75 0 2090 13 23 0 290 23 42 23 0 0 19 29 11 0 2 42 150 794 0 0 0 0.002 0.026 131 172735508.txt 0017_15cw21fifopi general non-equational
PUZ022-1.p T 0.009 success 1.9.1pre006 0.009 157 70 0 62 0 0 0 0 0 35 0 0 0 0 62 0 62 41 0 0 94 33 33 3032 4 0 7 0 94 33 51 0 62 18 20 18 0 0 4 11 8 0 6 20 62 22 0 0 0 0.001 0.010 18 172735510.txt 0017_15cw21fifopi horn non-equational
PUZ023-1.p T 0.010 success 1.9.1pre006 0.009 48 36 0 31 2 2 2 3 0 32 0 0 0 1 36 0 27 20 0 0 37 22 22 3072 2 3 18 0 36 22 7 0 34 2 23 2 0 0 3 12 7 0 8 23 32 28 0 0 0 0.000 0.010 13 172735512.txt 0017_15cw21fifopi general non-equational
PUZ024-1.p T 0.007 success 1.9.1pre006 0.009 5 8 3 12 7 0 0 0 0 25 0 0 0 5 13 0 12 5 0 0 8 20 20 3068 3 7 3 0 8 20 6 0 23 2 15 2 0 0 2 7 5 0 5 15 13 16 0 0 0 0.002 0.009 4 172735514.txt 0017_15cw21fifopi general non-equational
PUZ025-1.p T 0.008 success 1.9.1pre006 0.009 50 22 0 26 0 0 0 0 2 8 0 0 0 2 28 0 24 18 0 0 24 24 24 3064 3 4 15 0 24 24 6 0 26 2 21 2 0 0 3 9 7 0 7 21 26 8 0 0 0 0.001 0.010 12 172735516.txt 0017_15cw21fifopi general non-equational
PUZ026-1.p T 0.010 success 1.9.1pre006 0.009 9 61 0 49 23 2 2 4 2 190 0 0 0 8 59 0 40 4 0 0 66 23 23 3068 5 22 27 0 63 23 8 0 73 6 57 6 0 0 16 36 16 0 11 57 50 144 0 0 0 0.001 0.011 56 172735518.txt 0017_15cw21fifopi general non-equational
PUZ027-1.p T 0.011 success 1.9.1pre006 0.010 41 27 0 43 4 0 0 0 0 101 0 0 0 5 43 0 43 12 0 0 39 32 32 3020 7 7 33 0 39 32 3 0 47 2 40 2 0 0 9 20 12 0 12 40 43 72 0 0 0 0.000 0.011 38 172735520.txt 0017_15cw21fifopi general non-equational
PUZ028-5.p T 0.032 success 1.9.1pre006 0.008 39 1139 0 363 140 4 4 59 193 8545 0 0 0 194 615 0 111 9 0 0 1360 15 15 3544 2 514 94 0 1360 15 15 0 503 177 217 177 0 0 159 173 15 0 131 217 363 2968 0 0 0 0.003 0.035 143 172735530.txt 0017_15cw21fifopi general non-equational
PUZ028-6.p T 0.860 success 1.9.1pre006 0.009 14146 74992 0 2492 6810 8 8 511 1239 944733 0 0 0 7466 4325 0 659 3582 0 0 89726 41 41 36560 18 11718 597 0 89643 41 44 0 9302 313 392 313 0 0 261 306 41 0 249 392 2492 559788 0 0 0 0.010 0.870 10285 172735532.txt 0017_15cw21fifopi general non-equational
PUZ029-1.p T 0.007 success 1.9.1pre006 0.009 0 10 0 25 0 0 0 0 1 108 0 0 0 2 26 0 24 0 0 0 12 15 15 3020 1 3 19 0 12 15 4 0 25 3 41 3 0 0 9 23 15 0 6 41 25 19 0 0 0 0.002 0.009 12 172735534.txt 0017_15cw21fifopi general non-equational
PUZ030-1.p T 0.021 success 1.9.1pre006 0.009 69 801 20 276 199 7 7 80 84 3775 0 0 0 144 455 0 97 17 0 0 1013 43 43 3564 11 355 79 0 998 43 7 0 495 8 193 8 0 0 75 122 40 0 56 193 276 2789 0 0 0 0.002 0.023 370 172735536.txt 0017_15cw21fifopi general non-equational
PUZ030-2.p T 0.012 success 1.9.1pre006 0.009 6 218 1 127 47 5 5 41 57 813 0 0 0 64 231 0 24 5 0 0 344 63 63 3040 5 150 14 0 339 63 5 0 176 5 127 5 0 0 22 74 36 0 58 127 128 443 0 0 0 0.001 0.013 95 172735538.txt 0017_15cw21fifopi general non-equational
PUZ031+1.p T 0.014 success 1.9.1pre006 0.011 144 134 0 119 4 1 1 2 23 933 0 0 0 21 144 0 94 24 0 0 138 26 26 3376 14 45 64 0 138 21 16 0 123 4 63 7 3 39 19 38 20 18 22 102 119 328 0 0 0 0.002 0.016 386 172735544.txt 0017_15cw21fifopi general non-equational
PUZ031+2.p T 0.009 success 1.9.1pre006 0.011 144 134 0 119 4 1 1 2 23 889 0 0 0 21 144 0 94 24 0 0 138 26 26 3372 14 45 64 0 138 24 16 0 123 4 63 7 3 42 19 38 20 19 22 105 119 246 0 0 0 0.006 0.016 385 172735546.txt 0017_15cw21fifopi general non-equational
PUZ031+3.p T 0.014 success 1.9.1pre006 0.011 245 163 0 130 13 1 1 3 19 1751 0 0 0 27 152 0 108 38 0 0 168 31 31 3388 4 54 85 0 168 29 19 0 143 5 63 8 3 42 19 38 20 19 23 105 130 552 0 0 0 0.003 0.017 229 172735548.txt 0017_15cw21fifopi general non-equational
PUZ031-1.p T 0.013 success 1.9.1pre006 0.009 144 134 0 119 4 1 1 2 23 956 0 0 0 21 144 0 94 24 0 0 138 26 26 3244 14 45 64 0 138 26 16 0 123 4 63 4 0 0 19 38 20 0 22 63 119 272 0 0 0 0.001 0.014 424 172735542.txt 0017_15cw21fifopi general non-equational
PUZ032-1.p T 0.009 success 1.9.1pre006 0.009 12 21 1 21 4 1 1 2 1 11 0 0 0 0 24 0 18 5 0 0 24 10 10 2800 4 2 9 0 24 10 5 0 26 2 23 2 0 0 6 13 8 0 5 23 21 10 0 0 0 0.000 0.009 19 172735552.txt 0017_15cw21fifopi general non-equational
PUZ033-1.p T 0.007 success 1.9.1pre006 0.008 0 8 0 19 0 5 5 6 0 9 0 0 0 0 26 0 12 0 0 0 3 13 13 3020 2 0 1 0 2 13 9 0 19 2 39 2 0 0 0 18 12 0 33 39 19 9 0 0 0 0.002 0.009 2 172735554.txt 0017_15cw21fifopi general non-equational
PUZ034-1.004.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172735558.txt 0017_15cw21fifopi general non-equational
PUZ035-1.p T 0.008 success 1.9.1pre006 0.009 13 10 0 20 1 0 0 0 1 46 0 0 0 2 22 0 18 4 0 0 15 15 15 3020 1 4 15 0 14 15 2 0 21 6 17 6 0 0 4 9 5 0 4 17 20 31 0 0 0 0.001 0.009 5 172735560.txt 0017_15cw21fifopi general non-equational
PUZ035-2.p T 0.008 success 1.9.1pre006 0.009 17 14 0 24 1 0 0 0 1 32 0 0 0 2 26 0 22 5 0 0 21 16 16 3024 1 4 19 0 20 16 2 0 25 6 17 6 0 0 4 9 5 0 4 17 24 15 0 0 0 0.001 0.009 6 172735562.txt 0017_15cw21fifopi general non-equational
PUZ035-3.p T 0.007 success 1.9.1pre006 0.009 0 10 0 20 0 0 0 0 1 15 0 0 0 2 22 0 18 0 0 0 13 16 16 3024 1 3 15 0 12 16 2 0 20 6 17 6 0 0 4 9 5 0 4 17 20 13 0 0 0 0.002 0.010 1 172735564.txt 0017_15cw21fifopi general non-equational
PUZ035-4.p T 0.009 success 1.9.1pre006 0.009 0 8 0 18 0 0 0 0 1 11 0 0 0 2 20 0 16 0 0 0 11 14 14 3020 1 3 13 0 10 14 2 0 18 6 17 6 0 0 4 9 5 0 4 17 18 9 0 0 0 0.001 0.009 1 172735566.txt 0017_15cw21fifopi general non-equational
PUZ035-5.p T 0.009 success 1.9.1pre006 0.009 4 3 0 10 0 0 0 0 0 3 0 0 0 1 10 0 10 2 0 0 7 9 9 3020 1 1 8 0 7 9 1 0 10 5 7 5 0 0 2 3 2 0 2 7 10 3 0 0 0 0.000 0.009 4 172735568.txt 0017_15cw21fifopi general non-equational
PUZ035-6.p T 0.008 success 1.9.1pre006 0.009 4 3 0 12 0 0 0 0 0 13 0 0 0 1 12 0 12 2 0 0 8 11 11 3020 1 1 10 0 8 11 1 0 12 5 7 5 0 0 2 3 2 0 2 7 12 11 0 0 0 0.001 0.009 5 172735570.txt 0017_15cw21fifopi general non-equational
PUZ035-7.p T 0.008 success 1.9.1pre006 0.009 0 4 0 16 0 0 0 0 1 39 0 0 0 2 17 0 15 0 0 0 14 14 14 3020 1 3 14 0 14 14 0 0 16 7 11 7 0 0 3 5 3 0 3 11 16 27 0 0 0 0.001 0.009 1 172735572.txt 0017_15cw21fifopi general non-equational
PUZ036-1.005.p T 0.028 success 1.9.1pre006 0.009 562 1123 0 566 0 2636 0 0 0 6 0 0 0 0 566 0 566 562 0 0 1686 5 5 8256 1 0 3 0 1686 5 562 0 566 2 19 2 0 0 9 13 5 0 1 19 566 6 0 0 0 0.007 0.035 0 172735574.txt 0017_15cw21fifopi horn non-equational
PUZ037-1.p T 0.008 success 1.9.1pre006 0.010 20 14 0 17 0 0 0 0 0 210 0 0 0 0 17 0 17 17 0 0 15 20 20 3072 1 0 15 0 15 20 1 0 17 2 7 2 0 0 1 3 3 0 1 7 17 210 0 0 0 0.003 0.011 0 172735576.txt 0017_15cw21fifopi horn non-equational
PUZ037-2.p T 0.058 success 1.9.1pre006 0.010 3789 4063 33 261 0 4308 0 0 0 306 0 0 0 0 261 0 261 3789 0 0 4356 20 20 10200 1 0 18 0 4356 20 242 0 294 2 13 2 0 0 3 7 5 0 1 13 261 306 0 0 0 0.002 0.060 0 172735578.txt 0017_15cw21fifopi horn non-equational
PUZ037-3.p T 4.395 success 1.9.1pre006 0.010 200286 215365 2245 12854 0 4424360 0 0 0 306 0 0 0 0 12854 0 12854 200286 0 0 231030 20 20 376992 1 0 18 0 231030 20 12835 0 15099 2 17 2 0 0 5 10 6 0 1 17 12854 306 0 0 0 0.194 4.589 0 172735580.txt 0017_15cw21fifopi horn non-equational
PUZ038-1.p T 0.012 success 1.9.1pre006 0.010 297 140 0 27 0 0 0 0 0 70 0 0 0 0 27 0 27 156 0 0 164 43 43 3116 1 0 25 0 164 43 1 0 27 2 7 2 0 0 1 3 3 0 1 7 27 70 0 0 0 0.000 0.012 0 172735582.txt 0017_15cw21fifopi horn non-equational
